[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13162       tick          1852      16976528         34593          7462 
      2  13162       tick           519      18040451         32586          3205 
      3  13162       tick           486      18041098         32496          3108 
      4  13162       tick           478      18077395         32768          3173 
      5  13162       tick           508      18056548         33082          3378 
      6  13162       tick           489      17971763         32669          3137 
      7  13162       tick           499      18159717         33002          3479 
      8  13162       tick           489      18085682         33491          3294 
      9  13162       tick           477      18056752         33385          3343 
     10  13162       tick           494      18073738         33452          3329 
     11  13162       tick           490      18065202         33520          3353 
     12  13162       tick           497      18060728         33340          3263 
     13  13162       tick           501      18081997         33366          3333 
     14  13162       tick           469      18090047         33355          3302 
     15  13162       tick           472      18094066         33456          3211 
     16  13162       tick           505      18073230         33144          3300 
     17  13162       tick           511      18072160         33334          3358 
     18  13162       tick           490      18087413         33369          3197 
     19  13162       tick           473      18062185         33306          3321 
     20  13162       tick           532      18008176         33228          3682 
     21  13162       tick           484      18070911         33192          3372 
     22  13162       tick           473      18052482         33254          3250 
     23  13162       tick           477      18093233         33269          3331 
     24  13162       tick           472      18097766         33271          3324 
     25  13162       tick           476      18081816         33171          3171 
     26  13162       tick           500      18081492         33455          3353 
     27  13162       tick           490      18071249         33162          3320 
     28  13162       tick           501      18077830         33301          3316 
     29  13162       tick           459      18076848         33384          3260 
     30  13162       tick           487      18069240         33417          3353 
     31  13162       tick           495      18064279         33207          3395 
     32  13162       tick           522      18096861         33255          3223 
     33  13162       tick           507      18078129         33337          3237 
     34  13162       tick           493      18086328         33180          3313 
     35  13162       tick           500      18092764         33295          3217 
     36  13162       tick           508      18088386         33214          3344 
     37  13162       tick           492      18078635         33398          3339 
     38  13162       tick           492      18060707         33258          3357 
     39  13162       tick           501      18078244         33186          3255 
     40  13162       tick           499      18001310         33256          3735 
     41  13162       tick           481      18070268         33176          3346 
     42  13162       tick           469      18075556         33128          3074 
     43  13162       tick           476      18096478         33148          3172 
     44  13162       tick           461      18092536         33283          3320 
     45  13162       tick           463      18078557         33058          3204 
     46  13162       tick           462      18083053         33199          3230 
     47  13162       tick           431      18086686         33184          3301 
     48  13162       tick           486      18077078         33390          3363 
     49  13162       tick           484      18059778         33240          3413 
     50  13162       tick           453      17952728         32883          3248 
     51  13162       tick           495      18202413         33515          3449 
     52  13162       tick           483      18088179         33118          3131 
     53  13162       tick           502      18078041         33226          3356 
     54  13162       tick           497      18089906         33209          3349 
     55  13162       tick           477      18097543         33396          3302 
     56  13162       tick           490      18075465         33133          3296 
     57  13162       tick           488      18072484         33222          3372 
     58  13162       tick           489      18081141         33358          3347 
     59  13162       tick           491      18076368         33335          3317 
     60  13162       tick           491      17593330         32377          3280 
     61  13162       tick           562      18485407         34070          3820 
     62  13162       tick           488      18073205         33280          3155 
     63  13162       tick           453      18101434         33367          3246 
     64  13162       tick           492      18090517         33155          3300 
     65  13162       tick           482      18076323         33175          3346 
     66  13162       tick           489      18083518         33302          3329 
     67  13162       tick           477      18050711         33160          3396 
     68  13162       tick           488      18076024         33261          3277 
     69  13162       tick           484      18074755         33366          3379 
     70  13162       tick           479      18079629         33250          3332 
     71  13162       tick           477      18099385         33246          3225 
     72  13162       tick           502      18053208         33100          3224 
     73  13162       tick           518      18042068         33368          3417 
     74  13162       tick           476      18093924         33223          3206 
     75  13162       tick           493      18095630         33289          3309 
     76  13162       tick           492      18074444         33122          3309 
     77  13162       tick           491      18060332         33301          3386 
     78  13162       tick           480      17735893         32632          3228 
     79  13162       tick           498      18422956         33921          3476 
     80  13162       tick           499      18086238         33281          3272 
     81  13162       tick           509      18008115         33148          3703 
     82  13162       tick           473      18074387         33251          3195 
     83  13162       tick           439      18099717         33214          3321 
     84  13162       tick           469      18094378         33305          3180 
     85  13162       exit           349       8530560         15722          2088 
