UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,27.448991,1761000,1745940
,299999,299999,299999,299999,28.521460,1761000,1743018
,299999,299999,299999,299999,28.226142,1773000,1750054
,299999,299999,299999,299999,27.060415,1761000,1746350
,299999,299999,299999,299999,27.946368,1773000,1742991
,299999,299999,299999,299999,27.278017,1748000,1739470
,299999,299999,299999,299999,28.303857,1761000,1741440
,299999,299999,299999,299999,27.200302,1761000,1743017
,299999,299999,299999,299999,27.588878,1761000,1743539
,299999,299999,299999,299999,28.443745,1760000,1749865
,299999,299999,299999,299999,27.107044,1773000,1739450
,299999,299999,299999,299999,28.537003,1761000,1746195
,299999,299999,299999,299999,27.837566,1748000,1746894
,299999,299999,299999,299999,27.961911,1773000,1747268
,299999,299999,299999,299999,27.744308,1760000,1749852
,299999,299999,299999,299999,27.293560,1760000,1744635
,299999,299999,299999,299999,28.490374,1760000,1747142
,299999,299999,299999,299999,27.961911,1748000,1745110
,299999,299999,299999,299999,27.386818,1761000,1744736
,299999,299999,299999,299999,26.842812,1761000,1746464
,299999,299999,299999,299999,27.588878,1748000,1748805
,299999,299999,299999,299999,27.138130,1760000,1746124
,299999,299999,299999,299999,27.246931,1748000,1745971
,299999,299999,299999,299999,27.573335,1748000,1749852
,299999,299999,299999,299999,27.278017,1761000,1748662
,299999,299999,299999,299999,28.366029,1748000,1743816
,299999,299999,299999,299999,27.480077,1760000,1744142
,299999,299999,299999,299999,27.309103,1773000,1754415
,299999,299999,299999,299999,29.220896,1748000,1743474
,299999,299999,299999,299999,27.511163,1761000,1745311
,299999,299999,299999,299999,26.454237,1760000,1748041
,299999,299999,299999,299999,27.184759,1761000,1748052
,299999,299999,299999,299999,27.044872,1748000,1744409
,299999,299999,299999,299999,27.246931,1760000,1747339
,299999,299999,299999,299999,27.386818,1748000,1746812
,299999,299999,299999,299999,28.599175,1760000,1744114
,299999,299999,299999,299999,27.977454,1761000,1741619
,299999,299999,299999,299999,28.210599,1761000,1749716
,299999,299999,299999,299999,27.262474,1760000,1740285
,299999,299999,299999,299999,28.707976,1773000,1744432
,299999,299999,299999,299999,27.604421,1761000,1746351
,299999,299999,299999,299999,28.210599,1761000,1748182
,299999,299999,299999,299999,27.666593,1748000,1747435
,299999,299999,299999,299999,27.775394,1748000,1746660
,299999,299999,299999,299999,28.272771,1760000,1750515
,299999,299999,299999,299999,28.568089,1760000,1748504
,299999,299999,299999,299999,27.091501,1748000,1747163
,299999,299999,299999,299999,27.557792,1761000,1745468
,299999,299999,299999,299999,27.697679,1760000,1743620
,299999,299999,299999,299999,27.682136,1760000,1749696
,299999,299999,299999,299999,27.215845,1760000,1744313
,299999,299999,299999,299999,28.179513,1773000,1747655
,299999,299999,299999,299999,27.573335,1761000,1746549
,299999,299999,299999,299999,28.568089,1773000,1746688
,299999,299999,299999,299999,28.008540,1761000,1749012
,299999,299999,299999,299999,26.873898,1761000,1745496
,299999,299999,299999,299999,27.619964,1773000,1750078
,299999,299999,299999,299999,28.117341,1761000,1741733
,299999,299999,299999,299999,28.552546,1761000,1743479
,299999,299999,299999,299999,28.537003,1761000,1743944
,299999,299999,299999,299999,28.101798,1761000,1744359
,299999,299999,299999,299999,28.428201,1773000,1743918
,299999,299999,299999,299999,27.822023,1760000,1747636
,299999,299999,299999,299999,27.604421,1748000,1746096
,299999,299999,299999,299999,27.278017,1748000,1747445
,299999,299999,299999,299999,27.992997,1761000,1745450
,299999,299999,299999,299999,27.635507,1773000,1750052
,299999,299999,299999,299999,28.132884,1761000,1745272
,299999,299999,299999,299999,27.324646,1760000,1748207
,299999,299999,299999,299999,27.604421,1761000,1747668
,299999,299999,299999,299999,27.480077,1748000,1750158
,299999,299999,299999,299999,27.138130,1748000,1749348
,299999,299999,299999,299999,28.334943,1760000,1745960
,299999,299999,299999,299999,26.920528,1760000,1747158
,299999,299999,299999,299999,28.008540,1748000,1747753
,299999,299999,299999,299999,28.195056,1773000,1750143
,299999,299999,299999,299999,28.024083,1761000,1749051
,299999,299999,299999,299999,27.806480,1761000,1746811
,299999,299999,299999,299999,27.309103,1761000,1747776
,299999,299999,299999,299999,27.386818,1761000,1748188
,299999,299999,299999,299999,27.775394,1773000,1751220
,299999,299999,299999,299999,27.915281,1761000,1748144
,299999,299999,299999,299999,28.428201,1761000,1745166
,299999,299999,299999,299999,27.868652,1761000,1740014
,299999,299999,299999,299999,27.744308,1748000,1745212
,299999,299999,299999,299999,27.340189,1773000,1748681
,299999,299999,299999,299999,27.635507,1760000,1744825
,299999,299999,299999,299999,27.915281,1761000,1744584
,299999,299999,299999,299999,27.930825,1748000,1747859
,299999,299999,299999,299999,28.319400,1748000,1743088
,299999,299999,299999,299999,27.573335,1773000,1751856
,299999,299999,299999,299999,27.495620,1773000,1746531
,299999,299999,299999,299999,27.946368,1773000,1746194
,299999,299999,299999,299999,28.179513,1748000,1742634
,299999,299999,299999,299999,28.847863,1748000,1745120
,299999,299999,299999,299999,27.868652,1760000,1752187
,299999,299999,299999,299999,27.884195,1748000,1745144
,299999,299999,299999,299999,27.200302,1760000,1748742
,299999,299999,299999,299999,28.008540,1761000,1749368
,299999,299999,299999,299999,27.371275,1761000,1750176
,299999,299999,299999,299999,27.666593,1761000,1745976
,299999,299999,299999,299999,27.884195,1760000,1746308
,299999,299999,299999,299999,28.024083,1748000,1741869
,299999,299999,299999,299999,28.397115,1760000,1749863
,299999,299999,299999,299999,27.495620,1748000,1748128
,299999,299999,299999,299999,28.568089,1761000,1751187
,299999,299999,299999,299999,27.853109,1748000,1748009
,299999,299999,299999,299999,28.195056,1760000,1745639
,299999,299999,299999,299999,27.588878,1760000,1746537
,299999,299999,299999,299999,27.884195,1761000,1746036
,299999,299999,299999,299999,27.977454,1748000,1743730
,299999,299999,299999,299999,28.568089,1761000,1745078
