[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23079       tick       4774675             0             0         41154 
      2  23079       tick       6229209             0             0         32532 
      3  23079       tick       6216398             0             0         32462 
      4  23079       tick       6218848             0             0         32476 
      5  23079       tick       6217256             0             0         32467 
      6  23079       tick       6217971             0             0         32471 
      7  23079       tick       6228980             0             0         32527 
      8  23079       tick       6210435             0             0         32441 
      9  23079       tick       6207723             0             0         32417 
     10  23079       tick       6214476             0             0         32452 
     11  23079       tick       6211909             0             0         32443 
     12  23079       tick       6210509             0             0         32433 
     13  23079       tick       6224312             0             0         32504 
     14  23079       tick       6216846             0             0         32468 
     15  23079       tick       6225807             0             0         32512 
     16  23079       tick       6215443             0             0         32461 
     17  23079       tick       6230156             0             0         32533 
     18  23079       tick       6220775             0             0         32488 
     19  23079       tick       6215221             0             0         32459 
     20  23079       tick       6219189             0             0         32480 
     21  23079       tick       6213092             0             0         32444 
     22  23079       exit       2911116             0             0         15232 
