[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19779       tick       2603387       1732812        866683          8018 
      2  19779       tick       6078745       4052498       2026247         18877 
      3  19779       tick       6072179       4048118       2024061         18842 
      4  19779       tick       6066354       4044237       2022117         18830 
      5  19779       tick       5960400       3973600       1986800         18445 
      6  19779       tick       5779621       3853080       1926541         17956 
      7  19779       tick       6145536       4097025       2048511         19101 
      8  19779       tick       6044222       4029481       2014741         18721 
      9  19779       tick       6038059       4025372       2012687         18765 
     10  19779       tick       6056188       4037460       2018728         18811 
     11  19779       tick       6078521       4052348       2026173         18883 
     12  19779       tick       6067129       4044752       2022377         18785 
     13  19779       tick       6071003       4047337       2023666         18831 
     14  19779       tick       6052301       4034866       2017435         18786 
     15  19779       tick       6062509       4041673       2020836         18813 
     16  19779       tick       6068988       4045991       2022997         18834 
     17  19779       tick       6063997       4042665       2021332         18823 
     18  19779       tick       6059060       4039373       2019687         18836 
     19  19779       tick       6038742       4025828       2012914         18754 
     20  19779       tick       6032760       4021840       2010920         18742 
     21  19779       tick       6072379       4048253       2024126         18871 
     22  19779       tick       6071136       4047425       2023711         18856 
     23  19779       tick       6074790       4049862       2024928         18864 
     24  19779       tick       6064626       4043084       2021542         18662 
     25  19779       tick       6056020       4037348       2018672         18793 
     26  19779       tick       6061871       4041247       2020624         18834 
     27  19779       tick       6069487       4046325       2023162         18843 
     28  19779       tick       5899567       3933044       1966523         18317 
     29  19779       tick       6185292       4123528       2061764         19245 
     30  19779       tick       6054286       4036191       2018095         18807 
     31  19779       tick       6070661       4047107       2023554         18830 
     32  19779       tick       6074406       4049605       2024801         18819 
     33  19779       tick       6046711       4031140       2015571         18800 
     34  19779       tick       6073147       4048764       2024383         18846 
     35  19779       tick       6060366       4040244       2020122         18813 
     36  19779       tick       6069461       4046307       2023154         18825 
     37  19779       tick       6071462       4047642       2023820         18859 
     38  19779       tick       6019135       4012757       2006378         18726 
     39  19779       exit       1510623       1007048        503508          4696 
