[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16304       tick       4241727          7811          2503       4241727 
      2  16304       tick       5122607          3025           918       5122607 
      3  16304       tick       5102321          4109          1181       5102321 
      4  16304       tick       5127420          3457           916       5127420 
      5  16304       tick       5126026          3296           892       5126026 
      6  16304       tick       5079590          2972           754       5079590 
      7  16304       tick       5149916          3050           824       5149916 
      8  16304       tick       5117490          3353           891       5117490 
      9  16304       tick       5102164          3138           853       5102164 
     10  16304       tick       5126688          3597           909       5126688 
     11  16304       tick       5114238          3639           907       5114238 
     12  16304       tick       5090423          3450           894       5090423 
     13  16304       tick       5125050          2944           801       5125050 
     14  16304       tick       5125197          3522           912       5125197 
     15  16304       tick       5100009          3239           789       5100009 
     16  16304       tick       5117852          2892           729       5117852 
     17  16304       tick       5121988          3364           865       5121988 
     18  16304       tick       5097449          3478           919       5097449 
     19  16304       tick       5117841          2782           669       5117841 
     20  16304       tick       5120992          3119           792       5120992 
     21  16304       tick       5104684          3233           870       5104684 
     22  16304       tick       5110988          3168           843       5110988 
     23  16304       tick       5127792          3096           861       5127792 
     24  16304       tick       5107047          2819           796       5107047 
     25  16304       tick       5113000          3565           961       5113000 
     26  16304       tick       5113512          3800           964       5113512 
     27  16304       tick       5107005          3281           900       5107005 
     28  16304       tick       5127253          3088           850       5127253 
     29  16304       exit       2690183          2469           657       2690183 
