[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  20278       tick      91518940             0             0         37033 
      2  20278       tick     123829962             0             0         14388 
      3  20278       tick     123991635             0             0         14389 
      4  20278       tick     124099506             0             0         14425 
      5  20278       tick     123845811             0             0         14435 
      6  20278       tick     124037973             0             0         14453 
      7  20278       tick     123457408             0             0         14318 
      8  20278       tick     124521500             0             0         14498 
      9  20278       tick     124040059             0             0         14443 
     10  20278       tick     123957414             0             0         14442 
     11  20278       tick     124049733             0             0         14457 
     12  20278       tick     124052000             0             0         14407 
     13  20278       tick     124018478             0             0         14451 
     14  20278       tick     124037583             0             0         14419 
     15  20278       tick     123941224             0             0         14450 
     16  20278       tick     123948970             0             0         14440 
     17  20278       tick     123998891             0             0         14432 
     18  20278       tick     123227397             0             0         14342 
     19  20278       tick     123952915             0             0         14452 
     20  20278       tick     124000198             0             0         14407 
     21  20278       tick     124012203             0             0         14492 
     22  20278       exit      42577871             0             0          6056 
