cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,30000,33000,32000,255,26000,1357670,1093750,1483201,48792,1022500,49056,28243,917500,25676,240968,1228750,294720
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,31000,30000,33000,33000,255,27000,1395208,1093750,1524735,48792,1022500,49056,19764,917500,17423,253708,1228750,310684
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,34000,34000,255,27000,1371370,1093750,1498503,48792,1022500,49056,15982,917500,13755,250705,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,32000,31000,34000,34000,255,28000,1371918,1092500,1497132,48944,1021250,49008,15982,917500,13755,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,32000,35000,35000,255,28000,1377946,1092500,1503684,48944,1021250,49008,16226,918750,14688,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,32000,35000,35000,255,28000,1374384,1092500,1500408,48944,1021250,49008,15738,917500,13755,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,33000,32000,36000,35000,255,29000,1374932,1092500,1500408,48944,1021250,49008,16226,917500,14672,250705,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,33000,36000,36000,255,29000,1380960,1092500,1506960,48944,1022500,49056,16226,917500,14672,251706,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,33000,36000,36000,255,29000,1375206,1092500,1501500,48944,1021250,49008,16226,918750,14688,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,33000,36000,36000,255,29000,1379316,1092500,1505868,49248,1021250,50029,15982,918750,13770,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,33000,36000,36000,255,30000,1377672,1093750,1505061,49248,1021250,50029,16226,918750,14688,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,34000,33000,37000,37000,255,30000,1376850,1093750,1503968,48944,1021250,49008,15982,918750,13770,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,37000,37000,255,30000,1379590,1093750,1507247,48944,1021250,49008,16226,918750,14688,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,37000,37000,255,30000,1377672,1093750,1505061,49248,1021250,50029,16470,917500,14672,249977,1228750,305772
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,37000,37000,255,30000,1389180,1093750,1518177,49248,1021250,50029,16226,917500,14672,236509,1228750,289808
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,38000,37000,255,30000,1381782,1092500,1508052,49248,1021250,50029,16226,917500,14672,249977,1227500,305523
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,37000,37000,255,30000,1393290,1092500,1521156,49248,1021250,50029,16470,917500,14672,223223,1226250,273398
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,37000,37000,255,31000,1378768,1092500,1504776,49248,1021250,50029,16226,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,38000,38000,255,31000,1379042,1093750,1507247,49248,1022500,50078,16775,917500,14672,250705,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,35000,34000,38000,38000,255,31000,1382604,1093750,1510526,49248,1021250,50029,16470,917500,14672,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,34000,38000,38000,255,31000,1382330,1093750,1510526,49248,1021250,50029,16226,917500,14672,249977,1228750,305772
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,34000,38000,38000,255,31000,1379864,1092500,1505868,49248,1021250,50029,16775,917500,14672,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,34000,38000,38000,255,31000,1382330,1093750,1510526,49248,1022500,50078,16470,917500,14672,249977,1228750,305772
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1379042,1092500,1505868,49248,1021250,50029,16226,917500,14672,250705,1227500,306750
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1378220,1093750,1506154,49552,1022500,50078,16470,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1383700,1093750,1511619,49552,1022500,50078,16470,917500,14672,251524,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1383700,1093750,1511619,49552,1022500,50078,16775,917500,14672,251524,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1379864,1093750,1507247,49552,1022500,50078,16470,917500,14672,251524,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1386166,1092500,1513512,49248,1022500,50078,16470,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,31000,1392194,1093750,1521456,49248,1022500,50078,16775,917500,14672,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,38000,255,32000,1387536,1093750,1515991,49552,1022500,50078,16775,917500,14672,235963,1228750,288580
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,39000,255,32000,1380412,1092500,1506960,49248,1022500,50078,16470,917500,14672,251524,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,39000,39000,255,32000,1402606,1093750,1532386,49248,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,38000,39000,255,32000,1402606,1093750,1532386,49248,1022500,50078,16470,917500,14672,226954,1227500,277302
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,39000,39000,255,32000,1391646,1092500,1518972,49248,1022500,50078,16470,917500,14672,247975,1228750,303316
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,39000,39000,255,32000,1382604,1093750,1510526,49552,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,39000,39000,255,32000,1381508,1092500,1508052,49552,1022500,50078,16470,917500,14672,250705,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1379590,1092500,1505868,49552,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1385070,1092500,1512420,49552,1022500,50078,16775,917500,14672,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1382330,1092500,1509144,49248,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,36000,35000,39000,39000,255,32000,1382878,1092500,1509144,49552,1022500,50078,16775,917500,14672,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1383700,1092500,1510236,49552,1021250,50029,16775,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1383700,1093750,1511619,49552,1021250,50029,16470,917500,14672,251251,1228750,308228
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1382604,1092500,1509144,49552,1021250,50029,16775,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1383152,1092500,1510236,49704,1022500,50078,16470,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1389180,1092500,1516788,49552,1022500,50078,16470,918750,14688,237965,1228750,291036
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1389180,1092500,1516788,49552,1021250,50029,16775,917500,14672,249249,1228750,305772
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1382878,1092500,1509144,49552,1022500,50078,16470,917500,14672,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1381508,1092500,1508052,49248,1022500,50078,16470,917500,14672,248703,1228750,304544
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1397948,1092500,1525524,49248,1022500,50078,16775,917500,14672,239694,1228750,293492
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1393290,1092500,1521156,49552,1022500,50078,16470,917500,14672,236964,1228750,289808
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1383974,1092500,1510236,49552,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1385618,1093750,1513805,49552,1022500,50078,16775,918750,14688,249977,1228750,305772
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1383974,1093750,1511619,49248,1022500,50078,16775,918750,14688,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,35000,39000,39000,255,32000,1385892,1092500,1512420,49552,1022500,50078,16775,917500,14672,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1381234,1092500,1508052,49704,1022500,50078,16775,917500,14672,250250,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1381508,1092500,1508052,49704,1021250,50029,16775,917500,14672,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1386166,1092500,1513512,49552,1021250,50029,16470,917500,14672,250523,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1382056,1092500,1509144,49552,1022500,50078,17019,917500,15589,250978,1228750,307000
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1382878,1092500,1509144,49552,1022500,50078,16775,917500,14672,250250,1230000,307500
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1390002,1092500,1517880,49552,1022500,50078,16226,917500,14672,241514,1228750,295948
200000,200000,200000,200000,1500000,1500000,1500000,1500000,-1,-1,-1,-1,37000,36000,39000,39000,255,32000,1391920,1093750,1520363,49552,1022500,50078,17019,917500,15589,245245,1228750,300860
