[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   5307       tick      50358065         29450      29634591        191310 
      2   5307       tick      49982030          5626      48082106        301422 
      3   5307       tick      50015646          5012      48238554        305496 
      4   5307       tick      49976795          4517      48160675        305453 
      5   5307       tick      49999314          5768      48140026        302185 
      6   5307       tick      50015532          4489      48284446        306432 
      7   5307       tick      50016760          4812      48234459        305054 
      8   5307       tick      50016860          5472      48187596        304423 
      9   5307       tick      50015577          4812      48284283        306999 
     10   5307       tick      50016648          5330      48178902        302457 
     11   5307       tick      49998599          4296      48208733        306027 
     12   5307       tick      49977883          6201      48199003        305835 
     13   5307       tick      49994092          5828      48117195        301951 
     14   5307       tick      49928220          4532      48150698        305574 
     15   5307       tick      50068644          5328      48238507        305904 
     16   5307       tick      50016470          5329      48129633        301785 
     17   5307       tick      50015223          4819      48252196        306705 
     18   5307       tick      50016070          4654      48269429        306269 
     19   5307       tick      50016144          5004      48137081        303245 
     20   5307       tick      49997614          5399      48227740        306761 
     21   5307       tick      49997618          5119      48224261        306097 
     22   5307       tick      49978602          5956      48073137        301630 
     23   5307       tick      49997664          5399      48218182        306742 
     24   5307       tick      50020636          6284      48213296        305573 
     25   5307       tick      50016490          5968      48185487        302231 
     26   5307       tick      50015442          5236      48252486        307300 
     27   5307       tick      50016611          5785      48211286        304593 
     28   5307       tick      50016705          4656      48175020        302994 
     29   5307       tick      49996647          5212      48203409        310336 
     30   5307       tick      49999340          4960      48202136        304314 
     31   5307       tick      50017308          4900      48168629        304087 
     32   5307       tick      49961401          3836      48176769        306352 
     33   5307       tick      50017163          4100      48237822        303619 
     34   5307       tick      50016931          5055      48187162        304669 
     35   5307       tick      50015817          4844      48224621        306082 
     36   5307       tick      50017508          4146      48155442        302354 
     37   5307       tick      50016139          5180      48253886        305957 
     38   5307       tick      49955096          4128      48191999        306308 
     39   5307       tick      50038192          5190      48147969        301251 
     40   5307       tick      50015808          4296      48261862        306381 
     41   5307       tick      49998371          4384      48159823        304589 
     42   5307       tick      49977814          5368      48130714        302750 
     43   5307       tick      50016303          4148      48259652        306953 
     44   5307       tick      50017517          5427      48181648        303167 
     45   5307       tick      50016419          6588      48205464        304237 
     46   5307       tick      50016337          4723      48266769        306974 
     47   5307       tick      50016196          5128      48210439        303562 
     48   5307       tick      49998105          6206      48161475        303839 
     49   5307       tick      49998085          4640      48230207        306652 
     50   5307       tick      49999017          5530      48197884        304618 
     51   5307       tick      49998042          4360      48159534        303643 
     52   5307       tick      49987431          5697      48194892        304665 
     53   5307       tick      50015957          5384      48212233        303546 
     54   5307       tick      50015358          6700      48201788        304762 
     55   5307       tick      50016889          7636      48208590        304709 
     56   5307       tick      50015695          8268      48158587        301942 
     57   5307       tick      49996912          7412      48192212        304863 
     58   5307       tick      49999047          4848      48189683        305075 
     59   5307       tick      50000019          4684      48164637        302205 
     60   5307       tick      49997746          3918      48225642        306848 
     61   5307       tick      50017416          4632      48209479        303582 
     62   5307       tick      49922520          4876      48097870        303066 
     63   5307       tick      50086103          5267      48308313        306718 
     64   5307       tick      50016378          4680      48214294        303357 
     65   5307       tick      50016810          4992      48178307        303812 
     66   5307       tick      49996221          4568      48236203        305858 
     67   5307       tick      49997781          4786      48171796        302851 
     68   5307       tick      50015642          4748      48188654        304179 
     69   5307       tick      49980817          5320      48189057        305279 
     70   5307       tick      50001326          4163      48191488        303227 
     71   5307       tick      50016216          4505      48194737        303453 
     72   5307       tick      49994610          4908      48227693        305679 
     73   5307       tick      50016427          5654      48194099        303240 
     74   5307       tick      50016687          4220      48181703        303367 
     75   5307       tick      50016484          4492      48164865        304741 
     76   5307       tick      49980307          4568      48198980        303556 
     77   5307       tick      50015494          4794      48190287        303714 
     78   5307       tick      50000359          4396      48186363        303867 
     79   5307       tick      50000160          4304      48192421        303480 
     80   5307       tick      50015805          4932      48221815        304736 
     81   5307       tick      50016457          4921      48213115        303568 
     82   5307       tick      49995612          4972      48120091        302889 
     83   5307       tick      50016189          4301      48276104        305603 
     84   5307       tick      50015176          6722      48207546        302728 
     85   5307       tick      49999135          7040      48149236        304133 
     86   5307       tick      49946184          4409      48183629        306099 
     87   5307       tick      50052043          4808      48167957        304072 
     88   5307       tick      49997668          4724      48169911        304222 
     89   5307       tick      50016340          4132      48265947        307418 
     90   5307       exit      17127001          5076      16063894        100809 
