[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   2428       tick           926      14888450        464821          3131 
      2   2428       tick           373      24653992        781388          1756 
      3   2428       tick           392      24653795        779629          1776 
      4   2428       tick           355      24699731        784737          1687 
      5   2428       tick           366      24623688        784069          1624 
      6   2428       tick           350      24702926        785745          1686 
      7   2428       tick           356      24591111        778708          1693 
      8   2428       tick           365      24646928        778906          1747 
      9   2428       tick           341      24684853        785137          1612 
     10   2428       tick           355      24674834        785092          1645 
     11   2428       tick           370      24589448        781537          1730 
     12   2428       tick           366      24561295        778806          1748 
     13   2428       tick           389      24572159        776444          1784 
     14   2428       tick           368      24582606        782182          1718 
     15   2428       tick           361      24676933        787729          1658 
     16   2428       tick           365      24651701        783321          1627 
     17   2428       tick           353      24662151        785149          1689 
     18   2428       tick           370      24518035        774632          1696 
     19   2428       tick           384      24661576        780478          1734 
     20   2428       tick           362      24650302        784071          1673 
     21   2428       tick           357      24622927        780926          1674 
     22   2428       tick           338      24662786        784846          1651 
     23   2428       tick           378      24545836        775674          1764 
     24   2428       tick           372      24633048        778258          1775 
     25   2428       tick           355      24674683        784507          1645 
     26   2428       tick           359      24655810        783793          1659 
     27   2428       tick           361      24646967        783555          1679 
     28   2428       tick           366      24584545        777392          1727 
     29   2428       tick           384      24621569        778452          1795 
     30   2428       tick           389      24638173        785589          1691 
     31   2428       tick           410      24615860        782587          1745 
     32   2428       tick           377      24641724        784026          1656 
     33   2428       tick           375      24617060        778862          1755 
     34   2428       tick           376      24565068        777535          1727 
     35   2428       tick           375      24668803        781208          1670 
     36   2428       tick           355      24670154        784598          1692 
     37   2428       tick           353      24680719        784724          1688 
     38   2428       tick           371      24659895        780806          1712 
     39   2428       tick           358      23918822        760774          1644 
     40   2428       tick           404      25255004        795041          1819 
     41   2428       tick           360      24602167        782117          1699 
     42   2428       tick           354      24632219        783769          1676 
     43   2428       tick           363      24686955        786070          1746 
     44   2428       tick           366      24574706        776389          1754 
     45   2428       tick           374      24639422        778891          1666 
     46   2428       tick           372      24682017        785042          1679 
     47   2428       tick           376      24696901        785816          1746 
     48   2428       tick           361      24637773        783242          1727 
     49   2428       tick           374      24565888        775776          1741 
     50   2428       tick           366      24619951        776976          1769 
     51   2428       tick           376      24602593        781436          1687 
     52   2428       tick           369      24581661        780902          1719 
     53   2428       tick           369      24629462        782332          1703 
     54   2428       tick           374      24612605        778483          1699 
     55   2428       tick           374      24655874        782326          1629 
     56   2428       tick           378      24628576        776468          1782 
     57   2428       tick           363      24656678        784494          1718 
     58   2428       tick           374      24654735        784243          1693 
     59   2428       tick           377      24640756        781621          1743 
     60   2428       tick           383      24440207        773809          1783 
     61   2428       tick           368      24620168        779033          1742 
     62   2428       tick           379      24671339        783428          1712 
     63   2428       tick           376      24691687        785370          1675 
     64   2428       tick           357      24706634        784074          1700 
     65   2428       tick           380      24566148        775368          1625 
     66   2428       tick           365      24629041        779601          1734 
     67   2428       tick           385      24617516        781217          1722 
     68   2428       tick           383      24624642        783588          1692 
     69   2428       tick           368      24662800        783816          1686 
     70   2428       tick           360      24512462        775063          1695 
     71   2428       tick           370      24661890        783777          1740 
     72   2428       tick           411      24610385        777580          1843 
     73   2428       tick           382      24663814        784663          1699 
     74   2428       tick           361      24690718        783621          1665 
     75   2428       tick           381      24601477        778474          1717 
     76   2428       tick           360      24630564        782371          1685 
     77   2428       tick           381      24607697        775924          1806 
     78   2428       tick           359      24648097        783852          1706 
     79   2428       tick           364      24636824        783721          1726 
     80   2428       tick           374      24643766        781498          1714 
     81   2428       tick           371      24542433        778828          1743 
     82   2428       tick           357      24627323        780487          1711 
     83   2428       tick           388      24671003        779769          1704 
     84   2428       tick           371      24684100        785495          1698 
     85   2428       tick           390      24620299        783998          1700 
     86   2428       tick           377      24544251        775611          1657 
     87   2428       tick           378      24608576        784334          1728 
     88   2428       tick           391      24627006        777929          1810 
     89   2428       tick           366      24681261        785969          1715 
     90   2428       tick           375      23761683        753205          1655 
     91   2428       exit           528      22706033        718170          2026 
