[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29044       tick           427        537277        126210          1352 
      2  29044       tick            45        858194        221873            52 
      3  29044       tick            27       4988628       1325090            55 
      4  29044       tick            26       4979125       1322565            52 
      5  29044       tick            27       4991779       1325927            53 
      6  29044       tick            26       4984115       1323887            52 
      7  29044       tick            27       4994439       1326628            53 
      8  29044       tick            32       4947440       1314146            60 
      9  29044       tick            28       4963758       1318483            52 
     10  29044       tick            27       4890718       1299081            52 
     11  29044       tick            28       4885852       1297773            53 
     12  29044       tick            28       4891334       1299227            53 
     13  29044       tick            28       4959636       1317382            54 
     14  29044       tick            27       4956922       1316665            52 
     15  29044       tick            28       4985436       1324236            53 
     16  29044       tick            28       4983761       1323794            53 
     17  29044       tick            26       4989399       1325294            52 
     18  29044       tick            27       4983933       1323843            52 
     19  29044       tick            26       4996587       1327199            52 
     20  29044       tick            25       4737162       1258290            48 
     21  29044       tick            27       5124939       1361297            54 
     22  29044       tick            29       5014943       1332071            55 
     23  29044       tick            30       4913925       1305236            53 
     24  29044       tick            27       4982000       1323327            52 
     25  29044       tick            26       4928237       1309050            52 
     26  29044       tick            27       4918749       1306520            52 
     27  29044       tick            27       4887824       1298298            52 
     28  29044       tick            32       4859949       1290903            61 
     29  29044       tick            27       4891471       1299263            52 
     30  29044       tick            27       4897739       1300941            52 
     31  29044       tick            27       4876271       1295237            52 
     32  29044       tick            26       4866913       1292749            51 
     33  29044       tick            26       4875368       1294998            52 
     34  29044       exit            33       2703707        718063           112 
