[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13686       tick             0      44052331      44052331      15733990 
      2  13686       tick             0      69770716      69770716      24876035 
      3  13686       tick             0      69327146      69327146      24202552 
      4  13686       tick             0      69203730      69203730      24599859 
      5  13686       tick             0      69182758      69182758      24593108 
      6  13686       tick             0      69236725      69236725      24204318 
      7  13686       tick             0      69142845      69142845      24596888 
      8  13686       tick             0      69234576      69234576      24609655 
      9  13686       tick             0      69253233      69253233      24195596 
     10  13686       tick             0      69085021      69085021      24608561 
     11  13686       tick             0      69144817      69144817      24571193 
     12  13686       tick             0      69140627      69140627      24279423 
     13  13686       tick             0      69123820      69123820      24466170 
     14  13686       tick             0      69117164      69117164      24582446 
     15  13686       tick             0      69411983      69411983      24402155 
     16  13686       tick             0      69218271      69218271      24412527 
     17  13686       tick             0      69281215      69281215      24626384 
     18  13686       tick             0      69265045      69265045      24402950 
     19  13686       tick             0      69026108      69026108      24348562 
     20  13686       tick             0      69104083      69104083      24582760 
     21  13686       tick             0      68771652      68771652      24454076 
     22  13686       tick             0      69184594      69184594      24287206 
     23  13686       tick             0      69260764      69260764      24499193 
     24  13686       tick             0      69111070      69111070      24593040 
     25  13686       tick             0      69355006      69355006      24312075 
     26  13686       tick             0      69238593      69238593      24480495 
     27  13686       tick             0      69086569      69086569      24557016 
     28  13686       tick             0      69240329      69240329      24307672 
     29  13686       tick             0      69158893      69158893      24491646 
     30  13686       tick             0      69025511      69025511      24544115 
     31  13686       tick             0      68199992      68199992      24178092 
     32  13686       tick             0      70193577      70193577      24593329 
     33  13686       tick             0      69105661      69105661      24574922 
     34  13686       tick             0      69343179      69343179      24546712 
     35  13686       tick             0      69035115      69035115      24298993 
     36  13686       tick             0      69271854      69271854      24575787 
     37  13686       tick             0      69182719      69182719      24549739 
     38  13686       tick             0      69199650      69199650      24319936 
     39  13686       tick             0      69166426      69166426      24478367 
     40  13686       tick             0      69171039      69171039      24581514 
     41  13686       tick             0      69258666      69258666      24318390 
     42  13686       tick             0      69227001      69227001      24503434 
     43  13686       tick             0      69181825      69181825      24596080 
     44  13686       tick             0      69303243      69303243      24336362 
     45  13686       tick             0      69119715      69119715      24470525 
     46  13686       tick             0      69168928      69168928      24587433 
     47  13686       tick             0      69171938      69171938      24317314 
     48  13686       tick             0      69221446      69221446      24487725 
     49  13686       tick             0      69244993      69244993      24607305 
     50  13686       tick             0      69337018      69337018      24326404 
     51  13686       tick             0      69246825      69246825      24490440 
     52  13686       tick             0      69134011      69134011      24583211 
     53  13686       tick             0      69245245      69245245      24393538 
     54  13686       tick             0      69127883      69127883      24477840 
     55  13686       tick             0      69107111      69107111      24540540 
     56  13686       tick             0      69403656      69403656      24490238 
     57  13686       tick             0      69065305      69065305      24394227 
     58  13686       tick             0      69142557      69142557      24482623 
     59  13686       tick             0      69090550      69090550      24599918 
     60  13686       tick             0      69251491      69251491      24328329 
     61  13686       tick             0      69263729      69263729      24502408 
     62  13686       tick             0      69165156      69165156      24587615 
     63  13686       tick             0      69225054      69225054      24316443 
     64  13686       tick             0      69083707      69083707      24473674 
     65  13686       tick             0      69135586      69135586      24593877 
     66  13686       tick             0      69285156      69285156      24336932 
     67  13686       tick             0      69132802      69132802      24463551 
     68  13686       tick             0      69189400      69189400      24629201 
     69  13686       tick             0      69350242      69350242      24335003 
     70  13686       tick             0      69274220      69274220      24522136 
     71  13686       tick             0      69069568      69069568      24539427 
     72  13686       tick             0      69286192      69286192      24321341 
     73  13686       tick             0      69121847      69121847      24575223 
     74  13686       exit             0      59419054      59419054      20922854 
