UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,28.163970,2010000,1976208
,399999,399999,399999,399999,28.381572,1973000,1944189
,399999,399999,399999,399999,30.137935,1985000,1952904
,399999,399999,399999,399999,30.573140,2135000,2110824
,399999,399999,399999,399999,29.283068,2210000,2176648
,399999,399999,399999,399999,29.780445,2223000,2200885
,399999,399999,399999,399999,29.096552,2223000,2184029
,399999,399999,399999,399999,29.593929,2198000,2166640
,399999,399999,399999,399999,29.873703,2211000,2184986
,399999,399999,399999,399999,30.060220,2186000,2167396
,399999,399999,399999,399999,29.407412,2198000,2164427
,399999,399999,399999,399999,28.832320,2185000,2135050
,399999,399999,399999,399999,29.951418,2210000,2180335
,399999,399999,399999,399999,28.816777,2223000,2186357
,399999,399999,399999,399999,29.422955,2186000,2154251
,399999,399999,399999,399999,29.687187,2223000,2185730
,399999,399999,399999,399999,29.795988,2198000,2192029
,399999,399999,399999,399999,30.091306,2186000,2156150
,399999,399999,399999,399999,28.925578,2185000,2162733
,399999,399999,399999,399999,29.018837,2210000,2186654
,399999,399999,399999,399999,29.982504,2223000,2199539
,399999,399999,399999,399999,29.547300,2210000,2202744
,399999,399999,399999,399999,29.687187,2173000,2156933
,399999,399999,399999,399999,29.407412,2210000,2181035
,399999,399999,399999,399999,29.267525,2186000,2156427
,399999,399999,399999,399999,29.143181,2198000,2177727
,399999,399999,399999,399999,29.935875,2173000,2156763
,399999,399999,399999,399999,29.096552,2198000,2176761
,399999,399999,399999,399999,29.003294,2198000,2179200
,399999,399999,399999,399999,29.283068,2198000,2165757
,399999,399999,399999,399999,29.422955,2223000,2200042
,399999,399999,399999,399999,29.625015,1823000,1797706
,399999,399999,399999,399999,29.438498,1748000,1730796
,399999,399999,399999,399999,29.220896,1973000,1949314
,399999,399999,399999,399999,30.433252,1960000,1940253
,399999,399999,399999,399999,29.267525,1985000,1951638
,399999,399999,399999,399999,29.578386,2073000,2032320
,399999,399999,399999,399999,28.878949,2198000,2164461
,399999,399999,399999,399999,29.360783,2186000,2162068
,399999,399999,399999,399999,28.474831,2210000,2187262
,399999,399999,399999,399999,29.454041,2185000,2137197
,399999,399999,399999,399999,29.656101,2198000,2177591
,399999,399999,399999,399999,30.262279,2186000,2164119
,399999,399999,399999,399999,29.360783,2173000,2142211
,399999,399999,399999,399999,29.547300,2198000,2174271
,399999,399999,399999,399999,30.448795,2198000,2184969
,399999,399999,399999,399999,29.718273,2210000,2178434
,399999,399999,399999,399999,29.454041,2173000,2151712
,399999,399999,399999,399999,29.998047,2223000,2190610
,399999,399999,399999,399999,29.733816,2223000,2197954
,399999,399999,399999,399999,29.640558,2211000,2196166
,399999,399999,399999,399999,29.485128,2160000,2138879
,399999,399999,399999,399999,29.500671,2211000,2182701
,399999,399999,399999,399999,30.619769,2223000,2199008
,399999,399999,399999,399999,30.029134,2186000,2145591
,399999,399999,399999,399999,29.422955,2173000,2145851
,399999,399999,399999,399999,29.189810,2210000,2174641
,399999,399999,399999,399999,30.464338,2210000,2185532
,399999,399999,399999,399999,29.205353,2211000,2178156
,399999,399999,399999,399999,30.106849,2198000,2169868
,399999,399999,399999,399999,29.998047,2198000,2172264
,399999,399999,399999,399999,29.966961,2211000,2170857
,399999,399999,399999,399999,29.547300,2198000,2168628
,399999,399999,399999,399999,30.231193,2223000,2188265
,399999,399999,399999,399999,29.329697,2123000,2096396
,399999,399999,399999,399999,28.754605,1760000,1705065
,399999,399999,399999,399999,28.894492,1973000,1949445
,399999,399999,399999,399999,30.153478,1960000,1939309
,399999,399999,399999,399999,29.189810,1973000,1952334
,399999,399999,399999,399999,29.780445,2011000,1996677
,399999,399999,399999,399999,30.402166,2223000,2190177
,399999,399999,399999,399999,29.531757,2198000,2166858
,399999,399999,399999,399999,29.127638,2186000,2157098
,399999,399999,399999,399999,28.941121,2223000,2191982
,399999,399999,399999,399999,29.578386,2186000,2171832
,399999,399999,399999,399999,29.096552,2198000,2163901
,399999,399999,399999,399999,30.200107,2198000,2136868
,399999,399999,399999,399999,29.718273,2198000,2169739
,399999,399999,399999,399999,29.858160,2211000,2185349
,399999,399999,399999,399999,30.433252,2173000,2163730
,399999,399999,399999,399999,28.894492,2186000,2160296
,399999,399999,399999,399999,28.956664,2210000,2175750
,399999,399999,399999,399999,29.251982,2198000,2173816
,399999,399999,399999,399999,30.775199,2198000,2162527
,399999,399999,399999,399999,29.593929,2198000,2189852
,399999,399999,399999,399999,29.407412,2210000,2175632
,399999,399999,399999,399999,29.034380,2186000,2161670
,399999,399999,399999,399999,29.283068,2186000,2128195
,399999,399999,399999,399999,30.262279,2223000,2198460
,399999,399999,399999,399999,29.609472,2186000,2155350
,399999,399999,399999,399999,29.531757,2185000,2160079
,399999,399999,399999,399999,28.987751,2198000,2168245
,399999,399999,399999,399999,30.122392,2210000,2178511
,399999,399999,399999,399999,29.687187,2211000,2182228
,399999,399999,399999,399999,30.091306,2160000,2146177
,399999,399999,399999,399999,29.889246,2210000,2170027
,399999,399999,399999,399999,29.283068,2211000,2171151
,399999,399999,399999,399999,29.469584,2173000,2158469
,399999,399999,399999,399999,29.889246,1910000,1891750
,399999,399999,399999,399999,29.391869,1898000,1882673
,399999,399999,399999,399999,29.733816,1960000,1933246
,399999,399999,399999,399999,28.816777,1973000,1955672
,399999,399999,399999,399999,30.728570,1960000,1938993
,399999,399999,399999,399999,30.106849,2148000,2135000
,399999,399999,399999,399999,29.298611,2148000,2132968
,399999,399999,399999,399999,29.920332,2198000,2178633
,399999,399999,399999,399999,30.355537,2198000,2170359
,399999,399999,399999,399999,29.251982,2173000,2160138
,399999,399999,399999,399999,29.516214,2161000,2138682
,399999,399999,399999,399999,29.143181,2198000,2181164
,399999,399999,399999,399999,29.469584,2173000,2164190
,399999,399999,399999,399999,29.578386,2173000,2141007
,399999,399999,399999,399999,29.438498,2211000,2186232
,399999,399999,399999,399999,30.946172,2185000,2147881
,399999,399999,399999,399999,28.987751,2198000,2174451
,399999,399999,399999,399999,29.702730,2161000,2142354
,399999,399999,399999,399999,29.982504,2223000,2178173
,399999,399999,399999,399999,30.821828,2211000,2190663
,399999,399999,399999,399999,29.578386,2198000,2170798
,399999,399999,399999,399999,30.293365,2160000,2141718
,399999,399999,399999,399999,30.448795,2210000,2162646
,399999,399999,399999,399999,29.609472,2223000,2193402
,399999,399999,399999,399999,29.780445,2186000,2125835
,399999,399999,399999,399999,29.687187,2198000,2168499
,399999,399999,399999,399999,30.386623,2173000,2155701
,399999,399999,399999,399999,29.873703,2223000,2193841
,399999,399999,399999,399999,29.220896,2173000,2147032
,399999,399999,399999,399999,29.873703,2198000,2177167
,399999,399999,399999,399999,30.277822,2210000,2179695
,399999,399999,399999,399999,30.510967,2185000,2161012
,399999,399999,399999,399999,29.749359,2198000,2176216
,399999,399999,399999,399999,28.941121,1998000,1947623
,399999,399999,399999,399999,30.713027,1735000,1715256
,399999,399999,399999,399999,29.391869,1960000,1936658
,399999,399999,399999,399999,29.718273,1973000,1955030
,399999,399999,399999,399999,28.972208,1960000,1936737
,399999,399999,399999,399999,29.873703,2060000,2039738
,399999,399999,399999,399999,29.687187,2198000,2192048
,399999,399999,399999,399999,29.407412,2186000,2161267
,399999,399999,399999,399999,29.267525,2185000,2144731
,399999,399999,399999,399999,30.899543,2198000,2175293
,399999,399999,399999,399999,30.137935,2211000,2188927
,399999,399999,399999,399999,29.671644,2198000,2199170
,399999,399999,399999,399999,30.169021,2173000,2138749
,399999,399999,399999,399999,30.246736,2198000,2176719
,399999,399999,399999,399999,29.920332,2223000,2197994
,399999,399999,399999,399999,29.951418,2223000,2163825
,399999,399999,399999,399999,29.049923,2186000,2157530
,399999,399999,399999,399999,29.236439,2198000,2159538
,399999,399999,399999,399999,28.754605,2198000,2178145
,399999,399999,399999,399999,30.231193,2148000,2132532
,399999,399999,399999,399999,29.485128,2223000,2196788
