[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8928       tick     160457955      11503859     104832355       1474497 
      2   8928       tick     160058018      17142194     158193720       2145795 
      3   8928       tick     160058513      17121750     158176178       2143156 
      4   8928       tick     160017157      17102805     158121579       2141172 
      5   8928       tick     160017342      17114202     158101479       2143785 
      6   8928       tick     159979720      17103982     158019362       2141477 
      7   8928       tick     160015812      17129243     158114548       2144308 
      8   8928       tick     160034743      17132685     158117765       2144786 
      9   8928       tick     160059348      17101425     158177066       2141902 
     10   8928       tick     160060785      17110411     158206352       2141664 
     11   8928       tick     160062344      17104321     158172723       2141056 
     12   8928       tick     160057672      17123017     158206569       2143102 
     13   8928       tick     160061483      17146166     158183443       2146214 
     14   8928       tick     160018940      17102994     158121539       2141135 
     15   8928       tick     155062053      16592087     153161433       2079715 
     16   8928       tick     164909802      17608261     162899341       2205492 
     17   8928       tick     160017755      17099694     158091542       2142974 
     18   8928       tick     160060991      17147919     158192476       2146418 
     19   8928       tick     159883578      17100495     157821181       2142093 
     20   8928       tick     160065433      17107699     158171811       2141157 
     21   8928       exit     128646344      13068639     120773904       1637161 
