[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   9200       tick       1426577        474437        536702       1426577 
      2   9200       tick       2690856       1337524       1321338       2690856 
      3   9200       tick       2655535       1319891       1305594       2655535 
      4   9200       tick       2610947       1297812       1274449       2610947 
      5   9200       tick       2625451       1304989       1284356       2625451 
      6   9200       tick       2664664       1324603       1310079       2664664 
      7   9200       tick       2639063       1311851       1292028       2639063 
      8   9200       tick       2667970       1326109       1314180       2667970 
      9   9200       tick       2663356       1323813       1310496       2663356 
     10   9200       tick       2664187       1324247       1310055       2664187 
     11   9200       tick       2669865       1327084       1315019       2669865 
     12   9200       tick       2664990       1324568       1310564       2664990 
     13   9200       tick       2664596       1324475       1310722       2664596 
     14   9200       tick       2662407       1323455       1310134       2662407 
     15   9200       tick       2659985       1322158       1308961       2659985 
     16   9200       tick       2668225       1326332       1314655       2668225 
     17   9200       tick       2642336       1313408       1292110       2642336 
     18   9200       tick       2669331       1326841       1315079       2669331 
     19   9200       tick       2665903       1325023       1312551       2665903 
     20   9200       tick       2659492       1321753       1305852       2659492 
     21   9200       tick       2667733       1325945       1314083       2667733 
     22   9200       tick       2664415       1324292       1310515       2664415 
     23   9200       tick       2665745       1325070       1312040       2665745 
     24   9200       tick       2661857       1323086       1309395       2661857 
     25   9200       tick       2655629       1319953       1303204       2655629 
     26   9200       tick       2670242       1327183       1315264       2670242 
     27   9200       tick       2646801       1315544       1296444       2646801 
     28   9200       tick       2668912       1326613       1314980       2668912 
     29   9200       tick       2662651       1323467       1310805       2662651 
     30   9200       tick       2662130       1323370       1307389       2662130 
     31   9200       tick       2668642       1326349       1314689       2668642 
     32   9200       tick       2671769       1327938       1316668       2671769 
     33   9200       exit        135684         67431         65129        135684 
