[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   9440       tick     160335364      15512341     107229429       1971489 
      2   9440       tick     160059298      23109768     158187975       2893490 
      3   9440       tick     160061356      23110510     158144455       2892620 
      4   9440       tick     160019883      23114277     158116094       2892540 
      5   9440       tick     160057444      23073222     158153599       2889823 
      6   9440       tick     160057153      23141662     158166260       2896058 
      7   9440       tick     160061408      23097324     158184085       2892340 
      8   9440       tick     160013845      23127466     158079692       2894264 
      9   9440       tick     160013070      23125162     158112238       2893853 
     10   9440       tick     160060027      23116094     158186915       2892164 
     11   9440       tick     159982175      23106680     158027633       2892017 
     12   9440       tick     160061928      23138102     158189793       2894904 
     13   9440       tick     160061995      23090694     158153860       2890679 
     14   9440       tick     155251919      22261587     153275724       2792562 
     15   9440       tick     164831075      23524647     162580850       2958325 
     16   9440       tick     160032085      23025648     158031879       2884231 
     17   9440       tick     160061503      23051104     158144604       2886540 
     18   9440       tick     159885268      23027776     157800048       2881614 
     19   9440       exit      26063967       2810949      19361707        352384 
