[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  26497       tick       8726281             0             0         43600 
      2  26497       tick      11808022             0             0         36605 
      3  26497       tick      11775022             0             0         36502 
      4  26497       tick      11747180             0             0         36415 
      5  26497       tick      11756777             0             0         36444 
      6  26497       tick      11776760             0             0         36505 
      7  26497       tick      11798040             0             0         36571 
      8  26497       tick      11770245             0             0         36485 
      9  26497       tick      11785899             0             0         36536 
     10  26497       tick      11777953             0             0         36509 
     11  26497       tick      11765783             0             0         36479 
     12  26497       tick      11778961             0             0         36514 
     13  26497       tick      11758170             0             0         36451 
     14  26497       tick      11763830             0             0         36464 
     15  26497       tick      11769061             0             0         36482 
     16  26497       tick      11766189             0             0         36475 
     17  26497       tick      11783110             0             0         36527 
     18  26497       tick      11768501             0             0         36481 
     19  26497       tick      11762185             0             0         36468 
     20  26497       exit       7412273             0             0         23017 
