,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,6.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.458333333333333,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25188.59649122807,25945.175438596492,26000.0,23864.035087719298,255.0,24692.98245614035,39781.67543859649,915101.4254385965,35926.896929824565,48571.333333333336,1021324.0131578947,49010.84210526316,200684.78289473685,1273470.394736842,254649.70394736843,30985.89912280702,1215000.0,37182.73026315789
std,0.011690451944500201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.617389399359,227.8875082280743,0.0,343.1277448933512,0.0,461.7633280373269,10846.19429847919,341.6880315608013,9937.303454096775,169.969340049247,295.34690320550635,11.341321083091442,10016.541880453133,559.582514999457,12709.078609622604,1078.4660589702753,0.0,1332.3736777616175
min,5.45,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,25000.0,26000.0,23000.0,255.0,24000.0,35346.0,915000.0,32025.0,48032.0,1021250.0,49008.0,74237.0,1272500.0,94424.0,29484.0,1215000.0,35235.0
25%,5.45,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,24000.0,36990.0,915000.0,32976.0,48488.0,1021250.0,49008.0,201483.0,1273750.0,255672.0,30485.0,1215000.0,36450.0
50%,5.455,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,25000.0,37949.0,915000.0,34331.0,48488.0,1021250.0,49008.0,201727.0,1273750.0,255873.0,30758.0,1215000.0,36450.0
75%,5.46,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,25000.0,26000.0,26000.0,24000.0,255.0,25000.0,38634.0,915000.0,34770.0,48792.0,1021250.0,49008.0,202032.0,1273750.0,256140.75,31213.0,1215000.0,37665.0
max,5.48,1400000.0,1400000.0,1400000.0,1400000.0,200000.0,200000.0,200000.0,200000.0,-1.0,-1.0,-1.0,-1.0,26000.0,26000.0,26000.0,24000.0,255.0,25000.0,117272.0,916250.0,107055.0,48944.0,1022500.0,49056.0,203008.0,1276250.0,258419.0,37765.0,1215000.0,44955.0
