[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1    579       tick            36       3161491       1016522          2172 
      2    579       tick             0       4372045       1466660            68 
      3    579       tick             0       4353215       1460146            67 
      4    579       tick             0       4367122       1465160            61 
      5    579       tick             1       4362006       1463351            63 
      6    579       tick             1       4354986       1460906            68 
      7    579       tick             0       4338139       1455241            71 
      8    579       tick             0       4320586       1449397            83 
      9    579       tick             0       4209926       1412152            77 
     10    579       tick             2       4388917       1472371            88 
     11    579       tick             0       4333411       1453557            74 
     12    579       tick             1       4373053       1466857            62 
     13    579       tick             1       4346808       1458122            80 
     14    579       tick             0       4374096       1467195            66 
     15    579       tick             1       4363644       1463864            68 
     16    579       tick             2       4354812       1460786            63 
     17    579       tick             0       4185793       1404278            59 
     18    579       tick             1       4510589       1513157            76 
     19    579       tick             0       4367937       1465265            67 
     20    579       tick             2       4330933       1452707            85 
     21    579       tick             1       4356651       1461428            72 
     22    579       tick             1       4370830       1466172            69 
     23    579       tick             1       4367328       1464855            65 
     24    579       tick             0       4366542       1464965            62 
     25    579       tick             1       4373646       1467176            62 
     26    579       tick             1       4336932       1454839            79 
     27    579       tick             1       4366921       1465058            72 
     28    579       exit            13       3732584       1252183           182 
