[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25804       tick          4061       2725667         43728         17238 
      2  25804       tick           479      10230152         17463         95089 
      3  25804       tick          1926      16938108         10148         21206 
      4  25804       tick          2145      18167266          8702          6936 
      5  25804       tick          2152      18189911          8612          7087 
      6  25804       tick          2210      18184425          8482          6890 
      7  25804       tick          2259      18149769          8600          7153 
      8  25804       tick          2152      18160459          8615          6965 
      9  25804       tick          2151      18201494          8661          7044 
     10  25804       tick          2130      18136992          8706          7191 
     11  25804       tick          2141      18189770          8770          6885 
     12  25804       tick          2198      18172816          8785          7051 
     13  25804       tick          2216      18172690          8448          7025 
     14  25804       tick          2214      18176439          8656          6991 
     15  25804       tick          2145      18210107          8771          6963 
     16  25804       tick          2199      18174568          8909          7191 
     17  25804       tick          2141      18172490          8741          6919 
     18  25804       tick          2152      18155096          8636          7048 
     19  25804       tick          2203      18175070          8517          7017 
     20  25804       tick          2213      18128227          8547          7184 
     21  25804       tick          2193      18139671          8586          7163 
     22  25804       tick          2242      18047135          8690          7360 
     23  25804       tick          2150      18180717          8596          6989 
     24  25804       tick          2168      18210789          8645          7052 
     25  25804       tick          2127      18165469          8714          7119 
     26  25804       tick          2135      18148421          8748          7118 
     27  25804       tick          2215      18153582          8570          7249 
     28  25804       tick          2180      18126817          8446          7253 
     29  25804       tick          2122      17777602          8291          6904 
     30  25804       tick          2265      18485852          8809          7553 
     31  25804       tick          2167      18136855          8719          7100 
     32  25804       tick          2122      18208794          8525          6954 
     33  25804       tick          2201      18132772          8672          7339 
     34  25804       tick          2103      18178678          8638          6965 
     35  25804       tick          2167      18150897          8527          7149 
     36  25804       tick          2169      18164540          8347          7097 
     37  25804       tick          2080      17419751          8104          6767 
     38  25804       tick          2263      18805910          8957          7490 
     39  25804       tick          2174      18229440          8702          7225 
     40  25804       tick          2118      18151297          8677          7223 
     41  25804       tick          2187      18143179          8741          7201 
     42  25804       tick          2170      18059761          8813          7292 
     43  25804       tick          2129      18152020          8748          7147 
     44  25804       tick          2172      18145309          8707          7107 
     45  25804       tick          2161      18159200          8360          7064 
     46  25804       tick          2179      18160614          8394          7089 
     47  25804       tick          2216      18131194          8556          7219 
     48  25804       tick          2098      18130553          8613          7049 
     49  25804       tick          2010      18167949          8653          7005 
     50  25804       tick          2108      18141120          8663          7410 
     51  25804       tick          2064      18144803          8561          7180 
     52  25804       tick          2075      18184434          8698          6962 
     53  25804       tick          2069      18156533          8536          7004 
     54  25804       tick          2127      18158221          8430          7060 
     55  25804       tick          2158      18133943          8592          7343 
     56  25804       tick          2048      18178089          8562          6932 
     57  25804       tick          2058      18198021          8683          7145 
     58  25804       tick          2048      18154964          8715          7114 
     59  25804       tick          2024      17857483          8572          7037 
     60  25804       tick          2084      18052258          8749          7268 
     61  25804       tick          2129      18477903          8702          7227 
     62  25804       tick          2172      18052204          8467          7444 
     63  25804       tick          2103      18159241          8439          7228 
     64  25804       tick          2139      18129132          8579          7377 
     65  25804       tick          2085      18164470          8562          7185 
     66  25804       tick          2067      18185201          8696          7167 
     67  25804       tick          2045      18166706          8675          7226 
     68  25804       tick          2063      18138791          8675          7178 
     69  25804       tick          2035      18122751          8738          7132 
     70  25804       tick          2078      18138230          8677          7368 
     71  25804       tick          2122      18154665          8455          7185 
     72  25804       tick          2158      18150312          8552          7211 
     73  25804       tick          2101      18156728          8538          7166 
     74  25804       tick          2049      18193845          8615          7016 
     75  25804       tick          2075      18201905          8707          7138 
     76  25804       tick          2006      18183504          8727          6990 
     77  25804       tick          2090      18108767          8771          7385 
     78  25804       tick          2133      18138808          8374          7308 
     79  25804       tick          2107      18182561          8389          7069 
     80  25804       tick          2114      18092083          8587          7396 
     81  25804       tick          2075      18181788          8585          7020 
     82  25804       tick          1982      17633327          8442          6793 
     83  25804       tick          2187      18655151          9011          7742 
     84  25804       tick          2051      18167007          8692          7150 
     85  25804       tick          2057      18153592          8860          7261 
     86  25804       tick          2064      18124134          8489          7119 
     87  25804       tick          2116      18160520          8497          7370 
     88  25804       tick          2128      18112612          8588          7407 
     89  25804       tick          2092      17950222          8567          7198 
     90  25804       tick          2170      18262362          8819          7552 
     91  25804       tick          2052      18178239          8685          7084 
     92  25804       tick          2087      18177737          8824          7245 
     93  25804       tick          2048      18165430          8744          7128 
     94  25804       tick          2119      18126586          8885          7263 
     95  25804       tick          2066      18153876          8549          7186 
     96  25804       tick          2115      18162967          8444          7209 
     97  25804       tick          2160      18110861          8636          7382 
     98  25804       tick          2120      18134135          8591          7263 
     99  25804       tick          2127      18100112          8739          7368 
    100  25804       tick          2106      18103101          8813          7327 
    101  25804       tick          2061      18174586          8787          7168 
    102  25804       tick          2057      18140730          8730          7185 
    103  25804       tick          2112      18084729          8774          7507 
    104  25804       tick          2059      18159763          8785          7175 
    105  25804       tick          2052      18157916          8768          7114 
    106  25804       tick          2097      18149766          8407          7175 
    107  25804       tick          2113      17903741          8359          7186 
    108  25804       tick          2164      18365703          8640          7502 
    109  25804       tick          2121      18110184          8665          7356 
    110  25804       tick          2110      18111643          8822          7259 
    111  25804       tick          2056      18192463          8659          7101 
    112  25804       tick          2051      18181673          8656          7102 
    113  25804       tick          2086      18155633          8787          7179 
    114  25804       tick          2085      18158367          8566          7145 
    115  25804       tick          2147      18139453          8512          7396 
    116  25804       tick          2106      18154069          8495          7145 
    117  25804       tick          2127      18125967          8594          7300 
    118  25804       tick          2128      18143898          8656          7288 
    119  25804       tick          2051      18145424          8598          7069 
    120  25804       tick          2054      18179099          8730          7189 
    121  25804       tick          2057      18156320          8776          7168 
    122  25804       tick          2047      18176463          8601          6977 
    123  25804       tick          2100      18040308          8697          7386 
    124  25804       tick          2167      18127779          8565          7384 
    125  25804       tick          2123      18130897          8556          7328 
    126  25804       tick          2088      18160423          8610          7176 
    127  25804       tick          2127      18105068          8777          7391 
    128  25804       tick          2079      18173375          8708          7076 
    129  25804       tick          2042      18165543          8678          7231 
    130  25804       tick          2087      18138536          8759          7316 
    131  25804       tick          2045      18171489          8733          6954 
    132  25804       tick          2076      18150733          8552          7099 
    133  25804       tick          2131      18160974          8540          7229 
    134  25804       tick          2107      18184926          8531          7030 
    135  25804       tick          2090      18136931          8689          7075 
    136  25804       tick          2057      18180612          8705          7264 
    137  25804       tick          2052      18156360          8696          7072 
