UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,1199999,1199999,1199999,1199999,28.428201,1773000,1756816
,1199999,1199999,1199999,1199999,29.205353,1623000,1602231
,1199999,1199999,1199999,1199999,27.231388,1623000,1593403
,1199999,1199999,1199999,1199999,27.433448,1623000,1599789
,1199999,1199999,1199999,1199999,27.075958,1610000,1595136
,1199999,1199999,1199999,1199999,28.210599,1635000,1607162
,1199999,1199999,1199999,1199999,27.930825,1623000,1605180
,1199999,1199999,1199999,1199999,27.992997,1648000,1606175
,1199999,1199999,1199999,1199999,27.992997,1623000,1608326
,1199999,1199999,1199999,1199999,27.604421,1635000,1587525
,1199999,1199999,1199999,1199999,28.552546,1636000,1603238
,1199999,1199999,1199999,1199999,27.915281,1610000,1592024
,1199999,1199999,1199999,1199999,28.334943,1636000,1619816
,1199999,1199999,1199999,1199999,27.992997,1610000,1586324
,1199999,1199999,1199999,1199999,28.024083,1623000,1599851
,1199999,1199999,1199999,1199999,27.246931,1610000,1592036
,1199999,1199999,1199999,1199999,26.920528,1623000,1603163
,1199999,1199999,1199999,1199999,28.583632,1610000,1590980
,1199999,1199999,1199999,1199999,28.397115,1635000,1614081
,1199999,1199999,1199999,1199999,28.521460,1610000,1587347
,1199999,1199999,1199999,1199999,28.676890,1648000,1604832
,1199999,1199999,1199999,1199999,28.645804,1623000,1604260
,1199999,1199999,1199999,1199999,28.599175,1610000,1588155
,1199999,1199999,1199999,1199999,27.822023,1623000,1619307
,1199999,1199999,1199999,1199999,29.018837,1623000,1600399
,1199999,1199999,1199999,1199999,29.049923,1623000,1601770
,1199999,1199999,1199999,1199999,28.132884,1610000,1590918
,1199999,1199999,1199999,1199999,27.091501,1623000,1597266
,1199999,1199999,1199999,1199999,28.179513,1610000,1589359
,1199999,1199999,1199999,1199999,28.117341,1635000,1610216
,1199999,1199999,1199999,1199999,28.754605,1623000,1600058
,1199999,1199999,1199999,1199999,27.853109,1648000,1604810
,1199999,1199999,1199999,1199999,28.117341,1610000,1588452
,1199999,1199999,1199999,1199999,27.091501,1610000,1589494
,1199999,1199999,1199999,1199999,27.495620,1636000,1609012
,1199999,1199999,1199999,1199999,28.630261,1610000,1590765
,1199999,1199999,1199999,1199999,29.251982,1623000,1600051
,1199999,1199999,1199999,1199999,28.599175,1610000,1589539
,1199999,1199999,1199999,1199999,26.640753,1623000,1605793
,1199999,1199999,1199999,1199999,27.666593,1610000,1589346
,1199999,1199999,1199999,1199999,29.391869,1648000,1626401
,1199999,1199999,1199999,1199999,28.956664,1610000,1592672
,1199999,1199999,1199999,1199999,28.537003,1635000,1583141
,1199999,1199999,1199999,1199999,28.832320,1623000,1595628
,1199999,1199999,1199999,1199999,27.682136,1610000,1592758
,1199999,1199999,1199999,1199999,26.531952,1623000,1608406
,1199999,1199999,1199999,1199999,28.505917,1610000,1590162
,1199999,1199999,1199999,1199999,28.101798,1623000,1623907
,1199999,1199999,1199999,1199999,28.863406,1610000,1590458
,1199999,1199999,1199999,1199999,27.790937,1623000,1600472
,1199999,1199999,1199999,1199999,28.132884,1623000,1596676
,1199999,1199999,1199999,1199999,28.070712,1635000,1607056
,1199999,1199999,1199999,1199999,28.428201,1610000,1587034
,1199999,1199999,1199999,1199999,28.816777,1635000,1619992
,1199999,1199999,1199999,1199999,29.127638,1623000,1605439
,1199999,1199999,1199999,1199999,28.257228,1635000,1586701
,1199999,1199999,1199999,1199999,27.309103,1623000,1592167
,1199999,1199999,1199999,1199999,27.293560,1610000,1592397
