[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  29985       tick       1859318        685920        748840       1859318 
      2  29985       tick       2701377       1342717       1324418       2701377 
      3  29985       tick       2714406       1349204       1335093       2714406 
      4  29985       tick       2694162       1339370       1316711       2694162 
      5  29985       tick       2683067       1333560       1312077       2683067 
      6  29985       tick       2714499       1349385       1335206       2714499 
      7  29985       tick       2718906       1351417       1339941       2718906 
      8  29985       tick       2718883       1351558       1339736       2718883 
      9  29985       tick       2702386       1343375       1328192       2702386 
     10  29985       tick       2715490       1349708       1334810       2715490 
     11  29985       tick       2712583       1348372       1334992       2712583 
     12  29985       tick       2694190       1339179       1320827       2694190 
     13  29985       tick       2717450       1350877       1338179       2717450 
     14  29985       tick       2694154       1339163       1320387       2694154 
     15  29985       tick       2620954       1302853       1275913       2620954 
     16  29985       tick       2675932       1330205       1302191       2675932 
     17  29985       tick       2677146       1330831       1304596       2677146 
     18  29985       tick       2677465       1330954       1309123       2677465 
     19  29985       tick       2682601       1333497       1313294       2682601 
     20  29985       tick       2671243       1327746       1304658       2671243 
     21  29985       tick       2703390       1343782       1327684       2703390 
     22  29985       tick       2700811       1342471       1325428       2700811 
     23  29985       tick       2689968       1337173       1318554       2689968 
     24  29985       tick       2701353       1342776       1323751       2701353 
     25  29985       tick       2704640       1344479       1327856       2704640 
     26  29985       tick       2718684       1351236       1339100       2718684 
     27  29985       tick       2713935       1349083       1337212       2713935 
     28  29985       tick       2716488       1350147       1337097       2716488 
     29  29985       tick       2715741       1349885       1337371       2715741 
     30  29985       tick       2690787       1337539       1324516       2690787 
     31  29985       tick       2722686       1353338       1337182       2722686 
     32  29985       tick       2719207       1351713       1340258       2719207 
     33  29985       tick       2711241       1347618       1333842       2711241 
     34  29985       tick       2695022       1339696       1316194       2695022 
     35  29985       tick       2713610       1348895       1335318       2713610 
     36  29985       tick       2714101       1348919       1335498       2714101 
     37  29985       tick       2715763       1349914       1338264       2715763 
     38  29985       tick       2704526       1344334       1329395       2704526 
     39  29985       exit       1994122        991188        980876       1994122 
