[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  30235       tick        742207         12805          8268        742207 
      2  30235       tick       1526784         12535         11289       1526784 
      3  30235       tick       1496207         12314         12213       1496207 
      4  30235       tick       1524727         12615         11478       1524727 
      5  30235       tick       1488103         13221         12783       1488103 
      6  30235       tick       1507313         13824         11901       1507313 
      7  30235       tick       1497925         12789         12015       1497925 
      8  30235       tick       1521625         12305         11559       1521625 
      9  30235       tick       1488363         14073         12711       1488363 
     10  30235       tick       1529933         12087         11671       1529933 
     11  30235       tick       1482292         14001         12939       1482292 
     12  30235       tick       1523034         12958         11898       1523034 
     13  30235       tick       1500733         12122         12166       1500733 
     14  30235       tick       1529377         11451         11070       1529377 
     15  30235       tick       1507681         11337         11979       1507681 
     16  30235       tick       1520518         12310         11972       1520518 
     17  30235       tick       1499629         12506         12251       1499629 
     18  30235       tick       1521901         13613         12049       1521901 
     19  30235       tick       1490552         12537         12301       1490552 
     20  30235       tick       1533471         10949         11282       1533471 
     21  30235       tick       1488438         13060         12513       1488438 
     22  30235       tick       1515784         13646         12319       1515784 
     23  30235       tick       1501096         11650         11745       1501096 
     24  30235       tick       1519373         11620         11466       1519373 
     25  30235       tick       1498488         12953         12792       1498488 
     26  30235       tick       1524409         12883         11988       1524409 
     27  30235       tick       1491535         12398         12344       1491535 
     28  30235       tick       1533008         10673         11113       1533008 
     29  30235       tick       1491125         12722         12722       1491125 
     30  30235       tick       1530398         11688         11662       1530398 
     31  30235       tick       1495998         13257         12935       1495998 
     32  30235       tick       1473505         11429         11518       1473505 
     33  30235       tick       1548972         12362         12690       1548972 
     34  30235       tick       1523301         11751         11831       1523301 
     35  30235       tick       1502475         11734         11558       1502475 
     36  30235       tick       1515042         11292         11819       1515042 
     37  30235       tick       1503961         12582         12460       1503961 
     38  30235       tick       1511958         12948         12573       1511958 
     39  30235       tick       1508949         11910         12146       1508949 
     40  30235       tick       1506793         13004         13202       1506793 
     41  30235       tick       1499972         13924         11979       1499972 
     42  30235       tick       1512889         11783         12134       1512889 
     43  30235       tick       1502367         13540         12865       1502367 
     44  30235       tick       1516034         10246         11281       1516034 
     45  30235       tick       1498867         12961         12356       1498867 
     46  30235       tick       1517784         12489         12382       1517784 
     47  30235       tick       1502861         12741         12312       1502861 
     48  30235       tick       1508663         12398         12101       1508663 
     49  30235       tick       1507747         11843         12003       1507747 
     50  30235       tick       1506546         12398         12474       1506546 
     51  30235       tick       1498214         12866         11987       1498214 
     52  30235       tick       1516154         12346         12000       1516154 
     53  30235       tick       1485392         12783         11983       1485392 
     54  30235       tick       1524711         11030         12030       1524711 
     55  30235       tick       1501815         11600         11699       1501815 
     56  30235       tick       1509798         13266         12354       1509798 
     57  30235       tick       1491930         12418         12327       1491930 
     58  30235       tick       1521746         10774         11537       1521746 
     59  30235       tick       1501294         11782         12159       1501294 
     60  30235       tick       1512178         12771         12475       1512178 
     61  30235       tick       1486809         13030         12455       1486809 
     62  30235       tick       1524426         12145         12440       1524426 
     63  30235       tick       1494619         12318         12204       1494619 
     64  30235       tick       1517246         11976         11825       1517246 
     65  30235       tick       1497066         11579         11884       1497066 
     66  30235       tick       1518724         11444         11464       1518724 
     67  30235       tick       1498387         11870         12305       1498387 
     68  30235       tick       1519760         11311         11745       1519760 
     69  30235       tick       1500189         11517         11594       1500189 
     70  30235       tick       1446388         12034         12072       1446388 
     71  30235       tick       1538680         14269         12720       1538680 
     72  30235       tick       1534733         10830         11854       1534733 
     73  30235       tick       1499869         12424         12373       1499869 
     74  30235       tick       1514967         11266         11994       1514967 
     75  30235       tick       1501928         11571         11891       1501928 
     76  30235       tick       1511062         12084         12440       1511062 
     77  30235       tick       1472221         11698         11733       1472221 
     78  30235       tick       1544134         10960         11611       1544134 
     79  30235       tick       1504812         12135         11804       1504812 
     80  30235       tick       1506506         11600         12232       1506506 
     81  30235       tick       1503948         13271         12704       1503948 
     82  30235       tick       1503328         11772         12037       1503328 
     83  30235       tick       1512530         11212         11739       1512530 
     84  30235       tick       1513341         11552         12424       1513341 
     85  30235       tick       1501070         12089         12615       1501070 
     86  30235       tick       1504700         12174         11954       1504700 
     87  30235       tick       1510948         11106         11690       1510948 
     88  30235       tick       1508891         11207         11900       1508891 
     89  30235       tick       1518820         10833         11595       1518820 
     90  30235       tick       1490480         13052         13120       1490480 
     91  30235       tick       1506264         13040         12405       1506264 
     92  30235       tick       1507069         10756         12158       1507069 
     93  30235       tick       1518539         10589         11247       1518539 
     94  30235       tick       1505430         11338         12433       1505430 
     95  30235       tick       1506003         12290         11693       1506003 
     96  30235       tick       1503179         13809         12879       1503179 
     97  30235       tick       1522248         12325         11573       1522248 
     98  30235       tick       1496450         13672         12897       1496450 
     99  30235       exit        522313          5398          4577        522313 
