[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  13203       tick        160041             0             0          1971 
      2  13203       tick             0             0             0             0 
      3  13203       tick             0             0             0             0 
      4  13203       tick             0             0             0             0 
      5  13203       tick             0             0             0             0 
      6  13203       tick             0             0             0             0 
      7  13203       tick             0             0             0             0 
      8  13203       tick             0             0             0             0 
      9  13203       tick             0             0             0             0 
     10  13203       tick             0             0             0             0 
     11  13203       tick             0             0             0             0 
     12  13203       tick             0             0             0             0 
     13  13203       tick             0             0             0             0 
     14  13203       tick             0             0             0             0 
     15  13203       tick             0             0             0             0 
     16  13203       tick             0             0             0             0 
     17  13203       tick             0             0             0             0 
     18  13203       tick             0             0             0             0 
     19  13203       tick             0             0             0             0 
     20  13203       exit          1300             0             0            32 
