[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   8684       tick          1327        160990          4200          4340 
      2   8684       tick             0             0             0             0 
      3   8684       tick             0             0             0             0 
      4   8684       tick             0             0             0             0 
      5   8684       tick             0             0             0             0 
      6   8684       tick             0             0             0             0 
      7   8684       tick             0             0             0             0 
      8   8684       tick             0             0             0             0 
      9   8684       tick             0             0             0             0 
     10   8684       tick             0             0             0             0 
     11   8684       tick             0             0             0             0 
     12   8684       tick             0             0             0             0 
     13   8684       tick             0             0             0             0 
     14   8684       tick             0             0             0             0 
     15   8684       tick             0             0             0             0 
     16   8684       tick             0             0             0             0 
     17   8684       tick             0             0             0             0 
     18   8684       tick             0             0             0             0 
     19   8684       tick             0             0             0             0 
     20   8684       exit            46          1252            89           176 
