[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  12086       tick     110342070         89248      82952060         39705 
      2  12086       tick     110046705         22568     105348982         22183 
      3  12086       tick     110043534         23168     105101520         21489 
      4  12086       tick     110043885         20922     105259216         22030 
      5  12086       tick     109949321         23272     105098131         21686 
      6  12086       tick     110047652         21777     105344043         21280 
      7  12086       tick     110041919         21852     105310060         21661 
      8  12086       tick     109962476         20758     105160241         21764 
      9  12086       tick     110004967         24087     104463990         22198 
     10  12086       tick     109957983         21693     105193758         21962 
     11  12086       tick     109972416         20566     105202826         21989 
     12  12086       tick     110044464         20841     105094299         21963 
     13  12086       tick     110045190         24767     105174257         22100 
     14  12086       tick     110045417         21111     105354191         22173 
     15  12086       tick     110045448         19755     105340634         22038 
     16  12086       tick     109991198         24537     105222042         22120 
     17  12086       tick     110062918         23475     105327694         22281 
     18  12086       tick     109905465         22403     105106364         21931 
     19  12086       tick     110041692         20263     104859203         22348 
     20  12086       tick     109950777         22123     105221347         21964 
     21  12086       tick     109968232         23833     105182380         22461 
     22  12086       tick     110043195         20831     105310617         22168 
     23  12086       tick     110046411         26123     105221138         22076 
     24  12086       tick     110040132         18866     105346904         22120 
     25  12086       tick     110041189         15095     105414580         22123 
     26  12086       tick     109965761         22912     105199933         22314 
     27  12086       tick     110044668         21095     105315924         22131 
     28  12086       tick     109939505         21982     105168256         21884 
     29  12086       tick     110046243         22820     104957202         22272 
     30  12086       tick     110041959         19722     105233574         22204 
     31  12086       tick     109884281         21431     104969757         22150 
     32  12086       tick     110052570         19356     105175668         22236 
     33  12086       tick     110045562         20275     105296583         22189 
     34  12086       tick     110045538         22607     105383711         22217 
     35  12086       tick     110044842         22954     105146380         22017 
     36  12086       tick     109960686         23668     105202328         21959 
     37  12086       tick     110044917         20842     105316792         22256 
     38  12086       tick     109848411         21924     105197543         21973 
     39  12086       tick     110126765         19702     104707251         22449 
     40  12086       tick     110043557         18831     105306175         22371 
     41  12086       tick     109878733         20476     105084267         21763 
     42  12086       tick     110045996         22075     105336100         22128 
     43  12086       tick     110042088         23105     105230513         21711 
     44  12086       tick     110043255         22835     105306698         21953 
     45  12086       tick     110041034         21245     105101722         22145 
     46  12086       tick     109957683         21631     105199314         22204 
     47  12086       tick     110045421         21855     105323158         22142 
     48  12086       tick     109981092         22639     105249746         21913 
     49  12086       tick     109967936         22431     104722001         22317 
     50  12086       tick     110044403         20734     105319119         22198 
     51  12086       tick     109962117         23214     105000595         21824 
     52  12086       tick     109970075         22166     105030327         21947 
     53  12086       tick     110045652         21100     105314996         21932 
     54  12086       tick     110045163         21846     105320036         21824 
     55  12086       tick     110044407         21343     105221286         21658 
     56  12086       tick     109951007         20556     105222525         21800 
     57  12086       tick     110045753         21116     105353390         21850 
     58  12086       tick     109989825         22234     105216570         21844 
     59  12086       tick     109795241         21439     104659914         21972 
     60  12086       tick     110205901         21994     105439208         21729 
     61  12086       tick     109951599         21850     105205831         21846 
     62  12086       tick     109970158         19604     105049448         22120 
     63  12086       tick     110041944         19430     105250913         22018 
     64  12086       tick     110046348         20648     105311834         22119 
     65  12086       exit      40448547         18357      37772038          9939 
