[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1524       tick       5557908       1767216       1722726       5557908 
      2   1524       tick       8379335       2708567       2689295       8379335 
      3   1524       tick       8356180       2700679       2682350       8356180 
      4   1524       tick       8346401       2698259       2678658       8346401 
      5   1524       tick       8360439       2701953       2682672       8360439 
      6   1524       tick       8348874       2699347       2678800       8348874 
      7   1524       tick       8329492       2692166       2670609       8329492 
      8   1524       tick       8342936       2696555       2677502       8342936 
      9   1524       tick       8348691       2698667       2678105       8348691 
     10   1524       tick       8340472       2696292       2679746       8340472 
     11   1524       tick       8346075       2697896       2680132       8346075 
     12   1524       tick       8355898       2699382       2682251       8355898 
     13   1524       tick       8345095       2697913       2676839       8345095 
     14   1524       tick       8334444       2694758       2675495       8334444 
     15   1524       tick       8347468       2698041       2674285       8347468 
     16   1524       tick       8364890       2703169       2682509       8364890 
     17   1524       tick       8102455       2623127       2577130       8102455 
     18   1524       tick       8477291       2743081       2689539       8477291 
     19   1524       tick       8324757       2692617       2654208       8324757 
     20   1524       tick       8339520       2695676       2670985       8339520 
     21   1524       tick       8340457       2696357       2676707       8340457 
     22   1524       exit       6341294       2049367       2029742       6341294 
