[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  23316       tick      62258280             0             0           987 
      2  23316       tick      62928392             0             0            78 
      3  23316       tick      62923839             0             0            78 
      4  23316       tick      62902003             0             0            78 
      5  23316       tick      62925043             0             0            78 
      6  23316       tick      62924865             0             0            78 
      7  23316       tick      62889462             0             0            78 
      8  23316       tick      62924809             0             0            78 
      9  23316       tick      62868681             0             0            78 
     10  23316       tick      62901189             0             0            78 
     11  23316       tick      62923644             0             0            78 
     12  23316       tick      62914163             0             0            78 
     13  23316       tick      62912155             0             0            78 
     14  23316       tick      62915796             0             0            78 
     15  23316       tick      62923950             0             0            78 
     16  23316       tick      62909619             0             0            78 
     17  23316       tick      62905848             0             0            78 
     18  23316       tick      62925482             0             0            78 
     19  23316       tick      62861376             0             0            84 
     20  23316       tick      62889815             0             0            84 
     21  23316       exit      62519022             0             0           109 
