[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12201       tick        262545         15526          2682        262545 
      2  12201       tick         87242           199            39         87242 
      3  12201       tick         85869           260            44         85869 
      4  12201       tick         84733           256            42         84733 
      5  12201       tick         85063           235            41         85063 
      6  12201       tick         84965           234            33         84965 
      7  12201       tick         85796           219            40         85796 
      8  12201       tick         85559           197            31         85559 
      9  12201       tick         87261           193            21         87261 
     10  12201       tick         85332           194            25         85332 
     11  12201       tick         85505           210            23         85505 
     12  12201       tick         86876           226            41         86876 
     13  12201       tick         85768           242            42         85768 
     14  12201       tick         87793           165            23         87793 
     15  12201       tick         86299           236            48         86299 
     16  12201       tick         85829           211            33         85829 
     17  12201       tick         85517           161            30         85517 
     18  12201       tick         85299           214            41         85299 
     19  12201       tick         86270           199            29         86270 
     20  12201       tick         85090           192            32         85090 
     21  12201       tick         81892           169            24         81892 
     22  12201       tick         84273           137            34         84273 
     23  12201       tick         86481           174            37         86481 
     24  12201       tick         86450           203            41         86450 
     25  12201       tick         86389           205            33         86389 
     26  12201       tick         86559           204            36         86559 
     27  12201       tick         86044           253            48         86044 
     28  12201       tick         85953           152            32         85953 
     29  12201       tick         85637           206            30         85637 
     30  12201       tick         85659           213            45         85659 
     31  12201       tick         85800           169            27         85800 
     32  12201       tick         85901           213            32         85901 
     33  12201       tick         85631           262            41         85631 
     34  12201       tick         87102           252            40         87102 
     35  12201       tick         85653           194            27         85653 
     36  12201       tick         86302           219            30         86302 
     37  12201       tick         85904           212            41         85904 
     38  12201       tick         85210           180            35         85210 
     39  12201       tick         85868           204            37         85868 
     40  12201       tick         86330           290            42         86330 
     41  12201       tick         86528           231            31         86528 
     42  12201       tick         85714           190            36         85714 
     43  12201       tick         85724           187            26         85724 
     44  12201       tick         84503           203            40         84503 
     45  12201       tick         88290           163            26         88290 
     46  12201       tick         85980           264            35         85980 
     47  12201       exit         82908          2516           335         82908 
