,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,10.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,24008.77192982456,25453.947368421053,25504.385964912282,22883.77192982456,255.0,22679.824561403508,208709.2850877193,1176318.5307017544,244876.26754385966,48425.666666666664,1021271.9298245613,49008.84210526316,10777.469298245614,918508.7719298246,9526.065789473685,22589.752192982458,1215523.5745614036,27224.390350877195
std,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.8073217395796,709.4850240996147,778.8286895246986,860.4112386051369,0.0,829.7416332478816,14814.88673182445,749.6092983376285,17291.92597166613,191.51411352079424,218.16266617076892,8.377446380957528,2131.9109054895894,493.84099474370737,1902.4219508770177,2311.073776882292,617.3927338695946,2766.460314854513
min,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,22000.0,197280.0,1170000.0,231672.0,48032.0,1020000.0,48960.0,9760.0,917500.0,8262.0,21749.0,1215000.0,25515.0
25%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,23000.0,25000.0,25000.0,22000.0,255.0,22000.0,202212.0,1176250.0,237552.0,48184.0,1021250.0,49008.0,10248.0,918750.0,9180.0,22022.0,1215000.0,26730.0
50%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,24000.0,25000.0,25000.0,23000.0,255.0,22000.0,204130.0,1176250.0,239904.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22022.0,1215000.0,26730.0
75%,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,24000.0,26000.0,26000.0,23000.0,255.0,23000.0,207144.0,1176250.0,243432.0,48488.0,1021250.0,49008.0,10492.0,918750.0,9180.0,22204.0,1216250.0,26752.0
max,2.0,200000.0,200000.0,200000.0,200000.0,1700000.0,1700000.0,1700000.0,1700000.0,-1.0,-1.0,-1.0,-1.0,27000.0,27000.0,28000.0,25000.0,255.0,25000.0,337568.0,1177500.0,394964.0,48944.0,1022500.0,49056.0,24522.0,918750.0,22032.0,39221.0,1216250.0,47424.0
