[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   3814       tick             0      20505330      20505330        346267 
      2   3814       tick             0      27696938      27696938          2616 
      3   3814       tick             0      27550687      27550687          2495 
      4   3814       tick             0      27566339      27566339          2605 
      5   3814       tick             0      27519916      27519916          2495 
      6   3814       tick             0      27511388      27511388          2614 
      7   3814       tick             0      27524945      27524945          2556 
      8   3814       tick             0      27496921      27496921          2582 
      9   3814       tick             0      27557148      27557148          2562 
     10   3814       tick             0      27524297      27524297          2528 
     11   3814       tick             0      27534201      27534201          2535 
     12   3814       tick             0      27540939      27540939          2482 
     13   3814       tick             0      27530199      27530199          2506 
     14   3814       tick             0      27573061      27573061          2711 
     15   3814       tick             0      27552845      27552845          2568 
     16   3814       tick             0      27541325      27541325          2461 
     17   3814       tick             0      27519863      27519863          2565 
     18   3814       tick             0      27475472      27475472          3091 
     19   3814       tick             0      27528873      27528873          2583 
     20   3814       tick             0      27509214      27509214          2449 
     21   3814       tick             0      27510023      27510023          2567 
     22   3814       exit             0        854562        854562          2577 
