[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   8910       tick     160279483      11434568     104204410       1466016 
      2   8910       tick     160061839      17141779     158143492       2145645 
      3   8910       tick     160060997      17133774     158152146       2144558 
      4   8910       tick     160062534      17109951     158157749       2141531 
      5   8910       tick     160056388      17113865     158106349       2142564 
      6   8910       tick     160013361      17104568     158039540       2141516 
      7   8910       tick     159986686      17128120     158044408       2146406 
      8   8910       tick     160061900      17143982     158177252       2147202 
      9   8910       tick     159984563      17095821     158032259       2140276 
     10   8910       tick     160061581      17108486     158163141       2141296 
     11   8910       tick     159898065      17117772     158037853       2142793 
     12   8910       tick     160205230      17137408     158255573       2144859 
     13   8910       tick     160051096      17147695     158124582       2146444 
     14   8910       tick     160053547      17109824     158148411       2141370 
     15   8910       tick     160056423      17105084     158137665       2140968 
     16   8910       tick     160014412      17114269     158060705       2142818 
     17   8910       tick     159984092      17099882     157982860       2142424 
     18   8910       tick     160016295      17140922     158040114       2147245 
     19   8910       tick     159986336      17116120     157991047       2143186 
     20   8910       tick     160055479      17105174     158178895       2140985 
     21   8910       exit     128667118      13056250     120614637       1634672 
