[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1843       tick           745       4782467       1511374          1451 
      2   1843       tick            27       6435555       2144775            48 
      3   1843       tick            26       6418477       2139114            46 
      4   1843       tick            26       6407428       2135415            50 
      5   1843       tick            26       6414285       2137680            42 
      6   1843       tick            26       6419045       2139281            48 
      7   1843       tick            26       6416298       2138381            47 
      8   1843       tick            26       6422040       2140295            48 
      9   1843       tick            26       6421409       2140062            47 
     10   1843       tick            25       6408237       2135713            44 
     11   1843       tick            27       6419829       2139539            49 
     12   1843       tick            26       6417223       2138679            47 
     13   1843       tick            27       6413320       2137397            46 
     14   1843       tick            34       6401512       2133318            61 
     15   1843       tick            27       6418695       2139153            50 
     16   1843       tick            30       6405618       2134756            50 
     17   1843       tick            26       6418768       2139192            48 
     18   1843       tick            27       6412539       2137111            43 
     19   1843       tick            27       6411637       2136797            50 
     20   1843       tick            27       6412415       2137053            49 
     21   1843       exit            49       5369332       1789296           144 
