[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   5054       tick             0     149035252     149035252      29417943 
      2   5054       tick             0     156234105     156234105      30695687 
      3   5054       tick             0     155387728     155387728      30529122 
      4   5054       tick             0     153489611     153489611      30156253 
      5   5054       tick             0     156746393     156746393      30797212 
      6   5054       tick             0     155403334     155403334      30532729 
      7   5054       tick             0     155320163     155320163      30516434 
      8   5054       tick             0     155498091     155498091      30551244 
      9   5054       tick             0     155470171     155470171      30545979 
     10   5054       tick             0     155517645     155517645      30555101 
     11   5054       tick             0     155430258     155430258      30537958 
     12   5054       tick             0     155508559     155508559      30553226 
     13   5054       tick             0     155483543     155483543      30548450 
     14   5054       tick             0     155362630     155362630      30524719 
     15   5054       tick             0     155483475     155483475      30548392 
     16   5054       tick             0     155398551     155398551      30531881 
     17   5054       tick             0     155438766     155438766      30539547 
     18   5054       tick             0     155429041     155429041      30537829 
     19   5054       tick             0     155483624     155483624      30548535 
     20   5054       tick             0     155513654     155513654      30554171 
     21   5054       tick             0     155498172     155498172      30551215 
     22   5054       tick             0     155546270     155546270      30560669 
     23   5054       tick             0     155474901     155474901      30546810 
     24   5054       tick             0     155352765     155352765      30522699 
     25   5054       tick             0     155120921     155120921      30477584 
     26   5054       tick             0     155239751     155239751      30500491 
     27   5054       tick             0     155560823     155560823      30563775 
     28   5054       tick             0     155609776     155609776      30573137 
     29   5054       tick             0     155509991     155509991      30553594 
     30   5054       tick             0     155600529     155600529      30571270 
     31   5054       tick             0     155480166     155480166      30547846 
     32   5054       tick             0     155541745     155541745      30559620 
     33   5054       tick             0     155487922     155487922      30549257 
     34   5054       tick             0     155363542     155363542      30524957 
     35   5054       tick             0     155615630     155615630      30574271 
     36   5054       tick             0     155318208     155318208      30516053 
     37   5054       tick             0     155384815     155384815      30529139 
     38   5054       tick             0     155522400     155522400      30556045 
     39   5054       tick             0     155481402     155481402      30548474 
     40   5054       tick             0     155604125     155604125      30572555 
     41   5054       tick             0     155424316     155424316      30537303 
     42   5054       tick             0     155570042     155570042      30565834 
     43   5054       tick             0     151896720     151896720      29844161 
     44   5054       tick             0     158984025     158984025      31236727 
     45   5054       tick             0     155119746     155119746      30477411 
     46   5054       tick             0     155396685     155396685      30531537 
     47   5054       tick             0     155461549     155461549      30544032 
     48   5054       exit             0      15863290      15863290       3123805 
