[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  12360       tick          1993      31428831         61000          8232 
      2  12360       tick           627      32434408         58960          4335 
      3  12360       tick           708      32317149         59585          4809 
      4  12360       tick           643      32423908         60028          4332 
      5  12360       tick           639      32423189         61089          4216 
      6  12360       tick           633      32448700         61279          4307 
      7  12360       tick           641      32440428         61225          4270 
      8  12360       tick           642      32458589         60959          4303 
      9  12360       tick           638      32468984         61094          4269 
     10  12360       tick           626      32458197         60917          4126 
     11  12360       tick           651      32479939         60988          4224 
     12  12360       tick           632      32467920         61105          4325 
     13  12360       tick           621      32467727         61003          4293 
     14  12360       tick           608      32471490         61008          4308 
     15  12360       tick           622      32457790         60864          4210 
     16  12360       tick           625      32473867         60978          4261 
     17  12360       tick           634      32460460         60922          4315 
     18  12360       tick           617      32478656         61012          4285 
     19  12360       tick           601      32476513         60987          4180 
     20  12360       tick           651      32478508         60901          4209 
     21  12360       tick           627      32481626         60936          4271 
     22  12360       tick           630      32472629         61036          4265 
     23  12360       tick           685      32383986         60897          4672 
     24  12360       tick           649      32206316         60486          4325 
     25  12360       tick           646      32692930         61522          4459 
     26  12360       tick           655      32435459         61104          4335 
     27  12360       tick           615      32478757         60898          4327 
     28  12360       tick           631      32468558         61033          4269 
     29  12360       tick           621      32473782         61085          4302 
     30  12360       tick           652      32462973         60860          4240 
     31  12360       tick           656      32470922         60903          4254 
     32  12360       tick           614      32472367         60938          4335 
     33  12360       tick           652      32489756         60827          4346 
     34  12360       tick           647      32425380         60920          4432 
     35  12360       tick           673      32466082         60919          4363 
     36  12360       tick           657      32425175         60830          4301 
     37  12360       tick           629      32455610         60865          4286 
     38  12360       tick           654      32464683         60946          4231 
     39  12360       tick           622      32490185         60752          4271 
     40  12360       tick           649      32470691         61038          4205 
     41  12360       tick           635      32463797         60964          4265 
     42  12360       tick           614      32490213         60951          4276 
     43  12360       tick           709      32349566         60846          4830 
     44  12360       tick           647      32457515         60979          4349 
     45  12360       tick           648      32463018         60982          4287 
     46  12360       tick           641      32444302         60955          4330 
     47  12360       tick           615      32481682         61025          4257 
     48  12360       exit           140       1257302          2510           775 
