UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,27.961911,1673000,1642114
,599999,599999,599999,599999,26.951614,1610000,1588688
,599999,599999,599999,599999,28.303857,1598000,1581712
,599999,599999,599999,599999,27.604421,1610000,1584949
,599999,599999,599999,599999,28.195056,1610000,1576502
,599999,599999,599999,599999,28.785691,1610000,1587620
,599999,599999,599999,599999,28.039626,1610000,1577008
,599999,599999,599999,599999,27.713222,1610000,1598625
,599999,599999,599999,599999,28.785691,1610000,1580041
,599999,599999,599999,599999,27.946368,1636000,1602820
,599999,599999,599999,599999,28.987751,1623000,1593764
,599999,599999,599999,599999,28.443745,1623000,1594557
,599999,599999,599999,599999,28.568089,1610000,1587671
,599999,599999,599999,599999,27.293560,1611000,1582403
,599999,599999,599999,599999,27.619964,1623000,1586807
,599999,599999,599999,599999,28.490374,1610000,1576375
,599999,599999,599999,599999,28.692433,1623000,1586599
,599999,599999,599999,599999,28.086255,1610000,1585666
,599999,599999,599999,599999,28.505917,1636000,1603116
,599999,599999,599999,599999,27.682136,1598000,1575658
,599999,599999,599999,599999,28.692433,1623000,1607621
,599999,599999,599999,599999,27.853109,1610000,1579779
,599999,599999,599999,599999,28.381572,1623000,1587737
,599999,599999,599999,599999,28.661347,1623000,1594038
,599999,599999,599999,599999,27.635507,1610000,1577205
,599999,599999,599999,599999,27.666593,1623000,1588128
,599999,599999,599999,599999,28.241685,1610000,1576621
,599999,599999,599999,599999,28.614718,1623000,1592811
,599999,599999,599999,599999,28.599175,1598000,1573239
,599999,599999,599999,599999,28.257228,1623000,1593302
,599999,599999,599999,599999,28.785691,1610000,1578865
,599999,599999,599999,599999,27.526706,1623000,1592205
,599999,599999,599999,599999,28.334943,1585000,1584143
,599999,599999,599999,599999,28.210599,1610000,1576342
,599999,599999,599999,599999,28.801234,1636000,1599138
,599999,599999,599999,599999,29.065466,1635000,1575534
,599999,599999,599999,599999,27.868652,1598000,1593101
,599999,599999,599999,599999,27.822023,1623000,1590627
