[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1   1868       tick       5727026      91826369      91826369      49042103 
      2   1868       tick        693747     149622708     149622708      66520344 
      3   1868       tick        690334     148950528     148950528      66217420 
      4   1868       tick        689423     148710723     148710723      66103705 
      5   1868       tick        692978     149483379     149483379      66454993 
      6   1868       tick        692827     149479171     149479171      66455749 
      7   1868       tick        691123     149064280     149064280      66259187 
      8   1868       tick        692004     149293598     149293598      66361784 
      9   1868       tick        693940     149666943     149666943      66538104 
     10   1868       tick        693176     149527922     149527922      66477612 
     11   1868       tick        693215     149566797     149566797      66492603 
     12   1868       tick        692685     149416967     149416967      66423425 
     13   1868       tick        690910     149046808     149046808      66255781 
     14   1868       tick        691506     149151000     149151000      66297414 
     15   1868       tick        693250     149574731     149574731      66493176 
     16   1868       tick        692258     149320663     149320663      66381846 
     17   1868       tick        693127     149482720     149482720      66455600 
     18   1868       tick        691066     149116374     149116374      66296869 
     19   1868       tick        624989     134780085     134780085      59917351 
     20   1868       tick        692857     149486779     149486779      66448535 
     21   1868       tick        692312     149332529     149332529      66386767 
     22   1868       tick        693281     149582154     149582154      66495950 
     23   1868       tick        690531     148930847     148930847      66208020 
     24   1868       tick        690706     149000029     149000029      66241307 
     25   1868       tick        693945     149701734     149701734      66551261 
     26   1868       tick        692818     149477770     149477770      66450906 
     27   1868       tick        693941     149666797     149666797      66531125 
     28   1868       tick        689926     148858739     148858739      66182585 
     29   1868       tick        693421     149548955     149548955      66480952 
     30   1868       tick        692838     149451677     149451677      66434675 
     31   1868       tick        691497     149178878     149178878      66321916 
     32   1868       tick        693944     149701242     149701242      66565163 
     33   1868       tick        689124     148643766     148643766      66069979 
     34   1868       tick        693010     149489878     149489878      66459160 
     35   1868       tick        692517     149409764     149409764      66418486 
     36   1868       tick        692932     149472810     149472810      66444388 
     37   1868       tick        693546     149641977     149641977      66528259 
     38   1868       tick        683431     147391028     147391028      65523466 
     39   1868       tick        700303     151104031     151104031      67167037 
     40   1868       tick        693365     149536719     149536719      66487123 
     41   1868       tick        691951     149251225     149251225      66366591 
     42   1868       tick        692251     149349696     149349696      66400309 
     43   1868       tick        692502     149375170     149375170      66406339 
     44   1868       tick        690472     148948130     148948130      66209743 
     45   1868       tick        692766     149435091     149435091      66434234 
     46   1868       tick        693190     149561484     149561484      66488328 
     47   1868       tick        694343     149757601     149757601      66577458 
     48   1868       tick        692253     149319298     149319298      66380065 
     49   1868       tick        693266     149578814     149578814      66500658 
     50   1868       tick        692935     149473499     149473499      66453430 
     51   1868       exit        783091     146096533     146096533      65098329 
