[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  24797       tick      69567001             0             0       1098574 
      2  24797       tick      82704933             0             0       1331596 
      3  24797       tick      82490817             0             0       1321533 
      4  24797       tick      82613917             0             0       1321312 
      5  24797       tick      82619907             0             0       1311838 
      6  24797       tick      82705994             0             0       1320279 
      7  24797       tick      82615366             0             0       1298554 
      8  24797       tick      83223063             0             0       1277117 
      9  24797       tick      82707698             0             0       1312503 
     10  24797       tick      82635192             0             0       1314985 
     11  24797       tick      82753293             0             0       1331370 
     12  24797       tick      82570486             0             0       1313183 
     13  24797       tick      82720916             0             0       1316423 
     14  24797       tick      82566469             0             0       1301607 
     15  24797       tick      82739188             0             0       1297636 
     16  24797       tick      83016024             0             0       1288333 
     17  24797       tick      82550656             0             0       1311397 
     18  24797       tick      82665241             0             0       1324900 
     19  24797       tick      82664536             0             0       1314796 
     20  24797       tick      82721701             0             0       1316884 
     21  24797       tick      82805668             0             0       1312366 
     22  24797       tick      82582042             0             0       1297264 
     23  24797       tick      83137055             0             0       1277508 
     24  24797       tick      82662523             0             0       1310169 
     25  24797       exit      24531834             0             0        385079 
