[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  27848       tick          3588       2837173         38110         19292 
      2  27848       tick           409       7189515           522         69516 
      3  27848       tick           900       8668055          3091         44440 
      4  27848       tick          1662      12253380          7487          6171 
      5  27848       tick          1712      12248324          7436          6167 
      6  27848       tick          1649      12266645          7327          6050 
      7  27848       tick          1769      12136351          7562          6491 
      8  27848       tick          1722      12272979          7433          6107 
      9  27848       tick          1746      12249574          7422          6232 
     10  27848       tick          1631      12266416          7174          5892 
     11  27848       tick          1732      12223121          7362          6287 
     12  27848       tick          1708      12219704          7431          6226 
     13  27848       tick          1734      12241040          7382          6225 
     14  27848       tick          1671      12268652          7445          6018 
     15  27848       tick          1703      12228027          7522          6202 
     16  27848       tick          1679      12248823          7468          6163 
     17  27848       tick          1720      12257383          7341          6212 
     18  27848       tick          1705      12281539          7385          6064 
     19  27848       tick          1655      12256058          7256          5974 
     20  27848       tick          1711      12242972          7416          6159 
     21  27848       tick          1744      12230378          7544          6304 
     22  27848       tick          1707      12238107          7498          6183 
     23  27848       tick          1702      12280829          7471          6046 
     24  27848       tick          1675      12272505          7285          6037 
     25  27848       tick          1724      12246778          7395          6160 
     26  27848       tick          1712      12250217          7415          6102 
     27  27848       tick          1785      12130175          7554          6625 
     28  27848       tick          1683      12269498          7173          5986 
     29  27848       tick          1745      12233764          7553          6214 
     30  27848       tick          1761      12251060          7465          6251 
     31  27848       tick          1767      12233999          7303          6279 
     32  27848       tick          1684      12260103          7397          6000 
     33  27848       tick          1693      12263054          7453          6126 
     34  27848       tick          1716      12257331          7517          6243 
     35  27848       tick          1743      12225884          7485          6195 
     36  27848       tick          1696      12267510          7434          6034 
     37  27848       tick          1682      12246696          7394          6085 
     38  27848       tick          1716      12251831          7478          6179 
     39  27848       tick          1723      12235479          7550          6213 
     40  27848       tick          1728      12224639          7539          6257 
     41  27848       tick          1746      12252794          7525          6213 
     42  27848       tick          1679      12281691          7380          5953 
     43  27848       tick          1684      12259571          7473          6054 
     44  27848       tick          1711      12259493          7536          6121 
     45  27848       tick          1745      12177987          7591          6330 
     46  27848       tick          1636      12257835          7232          6102 
     47  27848       tick          1714      12105320          7575          6521 
