[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  28099       tick          1441      64128999       2019453          5287 
      2  28099       tick           863      79074788       2511474          3599 
      3  28099       tick           842      78466451       2485464          3685 
      4  28099       tick           841      78634304       2492120          3619 
      5  28099       tick           840      78673502       2497790          3557 
      6  28099       tick           859      78421792       2484338          3606 
      7  28099       tick           836      78741117       2491797          3671 
      8  28099       tick           839      78665360       2494727          3625 
      9  28099       tick           877      78632629       2488551          3610 
     10  28099       tick           859      78609296       2492911          3728 
     11  28099       tick           842      78734822       2497456          3630 
     12  28099       tick           848      78479693       2482286          3709 
     13  28099       tick           863      78551918       2485468          3694 
     14  28099       tick           843      78587583       2492402          3654 
     15  28099       tick           829      78565601       2488554          3619 
     16  28099       tick           837      78701664       2488817          3662 
     17  28099       tick           826      78716610       2494804          3627 
     18  28099       tick           871      78599683       2482708          3716 
     19  28099       tick           821      78735656       2494900          3630 
     20  28099       tick           821      78580606       2487582          3589 
     21  28099       tick           854      78607653       2485420          3732 
     22  28099       tick           828      78681632       2496211          3647 
     23  28099       tick           848      78535060       2486555          3670 
     24  28099       tick           844      78663554       2486242          3682 
     25  28099       tick           824      78713881       2497307          3573 
     26  28099       tick           815      78496482       2483009          3578 
     27  28099       tick           836      78617120       2487891          3714 
     28  28099       tick           840      78740672       2503305          3694 
     29  28099       exit           609      40726423       1285693          2390 
