[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  11082       tick     150274781      14026174      98979517       1791550 
      2  11082       tick     150056772      21673430     148269954       2713767 
      3  11082       tick     150057875      21676681     148242124       2712829 
      4  11082       tick     150055608      21689580     148267574       2714232 
      5  11082       tick     150060300      21625134     148169182       2709831 
      6  11082       tick     150021499      21644824     148187902       2710446 
      7  11082       tick     150054768      21680590     148276619       2714691 
      8  11082       tick     150018387      21647439     148158711       2711174 
      9  11082       tick     150016190      21659756     148195728       2710920 
     10  11082       tick     150058576      21696306     148291587       2714967 
     11  11082       tick     149983272      21632024     148130605       2707783 
     12  11082       tick     150059247      21661231     148300177       2710503 
     13  11082       tick     150058311      21617743     148188141       2708888 
     14  11082       tick     149917267      21640154     148220440       2708142 
     15  11082       tick     150129338      21467339     147937797       2699182 
     16  11082       tick     150041954      21535738     148010192       2705459 
     17  11082       tick     150052532      21522597     148033037       2703600 
     18  11082       tick     150002496      21573294     148048604       2705351 
     19  11082       tick     150011278      21655278     148188645       2711723 
     20  11082       tick     148659212      21429791     146632910       2682543 
     21  11082       tick     151192340      21808743     149233640       2730775 
     22  11082       exit      98783012      13379656      91402289       1675037 
