[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
    100  15457       tick             0            91       5356344 
    101  15457       tick             0            99       5291454 
    102  15457       tick             0            84       5355285 
    103  15457       tick             0            65       5348856 
    104  15457       tick             0            97       5358734 
    105  15457       tick             0            89       5347375 
    106  15457       tick             0            75       5357471 
    107  15457       tick             0           105       5314461 
    108  15457       tick             0            60       5357870 
    109  15457       tick             0            89       5341177 
    110  15457       tick             0            76       5354551 
    111  15457       tick             0            91       5322155 
    112  15457       tick             0            93       5363300 
    113  15457       tick             0            76       5357340 
    114  15457       tick             0            94       5348512 
    115  15457       tick             0            85       5339451 
    116  15457       tick             0            81       5359112 
    117  15457       tick             0            87       5258458 
    118  15457       tick             0            89       5430253 
    119  15457       tick             0            67       5358119 
    120  15457       tick             0           535       4703816 
    121  15457       tick             0           104       5328789 
    122  15457       tick             0            65       5358071 
    123  15457       tick             0            72       5355400 
    124  15457       tick             0            91       5349933 
    125  15457       tick             0            88       5347738 
    126  15457       tick             0            89       5350302 
    127  15457       tick             0            98       5286498 
    128  15457       tick             0           103       5339647 
    129  15457       tick             0            77       5357688 
    130  15457       tick             0            73       5356233 
    131  15457       tick             0           100       5303473 
    132  15457       tick             0            81       5359225 
    133  15457       tick             0            83       5348638 
    134  15457       tick             0            94       5347932 
    135  15457       tick             0            81       5342635 
    136  15457       tick             0           101       5355981 
    137  15457       tick             0           102       5334274 
    138  15457       tick             0           101       5336672 
    139  15457       tick             0            72       5350996 
    140  15457       tick             0            83       5357933 
    141  15457       tick             0           116       5248608 
    142  15457       tick             0            74       5358368 
    143  15457       tick             0            91       5346424 
    144  15457       tick             0            93       5351031 
    145  15457       tick             0            91       5348668 
    146  15457       tick             0            98       5334312 
    147  15457       tick             0            81       5285744 
    148  15457       tick             0            96       5371128 
    149  15457       tick             0            84       5357393 
    150  15457       tick             0            88       5348781 
    151  15457       tick             0            91       5317864 
    152  15457       tick             0            92       5349089 
    153  15457       tick             1            78       5355890 
    154  15457       tick             0            78       5357519 
    155  15457       tick             0            98       5340220 
    156  15457       tick             0            99       5347953 
    157  15457       tick             0            96       5342681 
    158  15457       tick             0            95       5337590 
    159  15457       tick             0            91       5338479 
    160  15457       tick             1            87       5338540 
    161  15457       tick             0           110       5322274 
    162  15457       tick             0            77       5347877 
    163  15457       tick             0            96       5349724 
    164  15457       tick             0            89       5357665 
    165  15457       exit           115           158       4624211 
