[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  25130       tick       3325038         29889         29171       3325038 
      2  25130       tick       3486693         29863         30230       3486693 
      3  25130       tick       3450743         30210         30708       3450743 
      4  25130       tick       3451177         30591         31362       3451177 
      5  25130       tick       3466927         29741         30418       3466927 
      6  25130       tick       3476434         28425         29937       3476434 
      7  25130       tick       3446958         29391         29545       3446958 
      8  25130       tick       3438999         31516         30174       3438999 
      9  25130       tick       3424980         32762         29977       3424980 
     10  25130       tick       3383668         36333         32322       3383668 
     11  25130       tick       3403014         33871         31369       3403014 
     12  25130       tick       3433217         30809         29678       3433217 
     13  25130       tick       3428832         30658         30092       3428832 
     14  25130       tick       3352329         29659         28787       3352329 
     15  25130       tick       3389851         33240         31578       3389851 
     16  25130       tick       3482084         28743         28945       3482084 
     17  25130       tick       3432999         30009         30858       3432999 
     18  25130       tick       3483373         27707         29751       3483373 
     19  25130       tick       3448998         30967         31280       3448998 
     20  25130       tick       3435263         33055         30886       3435263 
     21  25130       tick       3450288         31854         31238       3450288 
     22  25130       tick       3452137         30892         31031       3452137 
     23  25130       tick       3464573         29806         29458       3464573 
     24  25130       tick       3433466         30178         29778       3433466 
     25  25130       tick       3433769         31469         30394       3433769 
     26  25130       tick       3430164         31936         30389       3430164 
     27  25130       tick       3375480         29356         29269       3375480 
     28  25130       tick       3211057         32093         28590       3211057 
     29  25130       tick       3423571         33856         31200       3423571 
     30  25130       tick       3383832         35540         32524       3383832 
     31  25130       tick       3386107         33867         31199       3386107 
     32  25130       tick       3383460         35005         32612       3383460 
     33  25130       tick       3370311         34815         31711       3370311 
     34  25130       tick       3371888         33407         30589       3371888 
     35  25130       tick       3455240         33965         30936       3455240 
     36  25130       tick       3371109         35746         31059       3371109 
     37  25130       tick       3399997         33718         31055       3399997 
     38  25130       tick       3366101         35869         31796       3366101 
     39  25130       tick       3412661         33198         30586       3412661 
     40  25130       tick       3438018         33501         30439       3438018 
     41  25130       tick       3319820         32324         29450       3319820 
     42  25130       tick       3423222         32133         30515       3423222 
     43  25130       tick       3401675         34957         31965       3401675 
     44  25130       exit        123958          1949          1415        123958 
