UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,28.910035,1710000,1697204
,299999,299999,299999,299999,28.910035,1685000,1650340
,299999,299999,299999,299999,29.422955,1673000,1644169
,299999,299999,299999,299999,30.231193,1685000,1657607
,299999,299999,299999,299999,27.604421,1685000,1654215
,299999,299999,299999,299999,28.568089,1698000,1659764
,299999,299999,299999,299999,28.148427,1685000,1650692
,299999,299999,299999,299999,29.065466,1698000,1643940
,299999,299999,299999,299999,29.018837,1685000,1652918
,299999,299999,299999,299999,29.578386,1673000,1649644
,299999,299999,299999,299999,28.459288,1685000,1654888
,299999,299999,299999,299999,29.407412,1673000,1641096
,299999,299999,299999,299999,27.822023,1685000,1652579
,299999,299999,299999,299999,28.754605,1673000,1644530
,299999,299999,299999,299999,29.081009,1685000,1652383
,299999,299999,299999,299999,28.179513,1685000,1644169
,299999,299999,299999,299999,28.863406,1698000,1661967
,299999,299999,299999,299999,27.448991,1685000,1654556
,299999,299999,299999,299999,28.334943,1698000,1641311
,299999,299999,299999,299999,27.573335,1685000,1648404
,299999,299999,299999,299999,28.614718,1698000,1659441
,299999,299999,299999,299999,28.754605,1685000,1654943
,299999,299999,299999,299999,29.003294,1673000,1644657
,299999,299999,299999,299999,29.189810,1685000,1652694
,299999,299999,299999,299999,28.692433,1673000,1642831
,299999,299999,299999,299999,28.412658,1685000,1650688
,299999,299999,299999,299999,29.251982,1685000,1647041
,299999,299999,299999,299999,29.625015,1698000,1660322
,299999,299999,299999,299999,28.925578,1685000,1652880
,299999,299999,299999,299999,28.987751,1698000,1639620
,299999,299999,299999,299999,28.241685,1673000,1660356
,299999,299999,299999,299999,29.454041,1698000,1644644
,299999,299999,299999,299999,29.500671,1685000,1655481
,299999,299999,299999,299999,28.412658,1673000,1645295
,299999,299999,299999,299999,27.961911,1685000,1649473
,299999,299999,299999,299999,27.837566,1673000,1641109
,299999,299999,299999,299999,27.977454,1685000,1655373
,299999,299999,299999,299999,29.127638,1673000,1645361
,299999,299999,299999,299999,29.485128,1698000,1655793
,299999,299999,299999,299999,29.003294,1685000,1650752
,299999,299999,299999,299999,29.049923,1698000,1657126
,299999,299999,299999,299999,27.464534,1685000,1650706
,299999,299999,299999,299999,27.915281,1698000,1643630
,299999,299999,299999,299999,30.106849,1685000,1647353
,299999,299999,299999,299999,29.018837,1673000,1658279
,299999,299999,299999,299999,28.179513,1685000,1657171
,299999,299999,299999,299999,28.334943,1673000,1643240
,299999,299999,299999,299999,28.428201,1685000,1652020
,299999,299999,299999,299999,28.241685,1673000,1642119
,299999,299999,299999,299999,29.127638,1698000,1670553
,299999,299999,299999,299999,28.847863,1685000,1650549
