[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  21605       tick        155901         14421          2611        155901 
      2  21605       tick        103431           566           152        103431 
      3  21605       tick         47532           101            32         47532 
      4  21605       tick         47074           127            34         47074 
      5  21605       tick         47829           170            38         47829 
      6  21605       tick         47269           125            30         47269 
      7  21605       tick         47327           106            22         47327 
      8  21605       tick         47668           122            24         47668 
      9  21605       tick         47982           152            25         47982 
     10  21605       tick         47581           127            22         47581 
     11  21605       tick         47597           163            15         47597 
     12  21605       tick         46820           123            27         46820 
     13  21605       tick         47723           105            17         47723 
     14  21605       tick         47089           137            25         47089 
     15  21605       tick         47768           112            19         47768 
     16  21605       tick         47463           115            19         47463 
     17  21605       tick         48072           118            20         48072 
     18  21605       tick         47363           126            24         47363 
     19  21605       tick         47599           171            23         47599 
     20  21605       tick         47221           134            23         47221 
     21  21605       tick         47399            87            17         47399 
     22  21605       tick         47781           101            18         47781 
     23  21605       tick         47186           139            15         47186 
     24  21605       tick         47848           128            23         47848 
     25  21605       tick         47380           113            23         47380 
     26  21605       tick         48008           129            20         48008 
     27  21605       tick         47050           105            22         47050 
     28  21605       tick         47621            92            15         47621 
     29  21605       tick         47960           145            18         47960 
     30  21605       tick         47057           102            17         47057 
     31  21605       tick         47906           117            17         47906 
     32  21605       tick         47112           165            23         47112 
     33  21605       tick         47217           125            21         47217 
     34  21605       tick         47127            98            12         47127 
     35  21605       tick         47976           103            15         47976 
     36  21605       tick         47353           109            22         47353 
     37  21605       tick         47574           104            15         47574 
     38  21605       tick         47469           113            16         47469 
     39  21605       tick         47813           133            21         47813 
     40  21605       tick         47026           108            17         47026 
     41  21605       tick         47528            98            24         47528 
     42  21605       tick         46969            91            13         46969 
     43  21605       tick         47737           120            28         47737 
     44  21605       tick         47266           171            28         47266 
     45  21605       tick         46020           162            18         46020 
     46  21605       tick         49080            97            18         49080 
     47  21605       tick         48027           116            17         48027 
     48  21605       tick         47110            85            14         47110 
     49  21605       tick         48100           123            12         48100 
     50  21605       tick         47286            82            19         47286 
     51  21605       tick         47849           140            21         47849 
     52  21605       tick         47414           143            15         47414 
     53  21605       tick         47233            93            17         47233 
     54  21605       tick         47396           100            11         47396 
     55  21605       tick         48269            99            15         48269 
     56  21605       tick         47479           184            27         47479 
     57  21605       tick         47774           173            24         47774 
     58  21605       tick         47778            87            10         47778 
     59  21605       tick         47746            96             9         47746 
     60  21605       tick         47387            84            12         47387 
     61  21605       tick         47160           120            24         47160 
     62  21605       tick         47387           133            25         47387 
     63  21605       tick         47783           111            19         47783 
     64  21605       tick         47054           131            26         47054 
     65  21605       tick         47554           116            21         47554 
     66  21605       tick         47646           136            18         47646 
     67  21605       tick         47445            47             6         47445 
     68  21605       tick         47267           100            24         47267 
     69  21605       tick         47907           109            17         47907 
     70  21605       tick         47883           117            20         47883 
     71  21605       tick         47176            58             6         47176 
     72  21605       tick         47245            80            16         47245 
     73  21605       tick         47483           101            13         47483 
     74  21605       tick         47293           102            17         47293 
     75  21605       tick         48091           130            15         48091 
     76  21605       tick         47584           100            17         47584 
     77  21605       tick         47859           156            23         47859 
     78  21605       tick         47178           130            24         47178 
     79  21605       tick         47496           150            29         47496 
     80  21605       tick         47915           104             8         47915 
     81  21605       tick         47559           109             9         47559 
     82  21605       tick         47303           103            23         47303 
     83  21605       tick         47987            63            11         47987 
     84  21605       tick         47326           113            26         47326 
     85  21605       tick         47941            97            20         47941 
     86  21605       tick         45898           121            17         45898 
     87  21605       tick         49802           144            38         49802 
     88  21605       tick         47569           155            13         47569 
     89  21605       tick         46020           119            24         46020 
     90  21605       tick         49379            93            15         49379 
     91  21605       tick         47688           115            19         47688 
     92  21605       tick         47657            89            14         47657 
     93  21605       tick         47674           113            19         47674 
     94  21605       tick         47113           106            17         47113 
     95  21605       tick         47774            88            16         47774 
     96  21605       tick         47512            91            14         47512 
     97  21605       tick         47706           121            14         47706 
     98  21605       tick         47343           116            14         47343 
     99  21605       tick         48008           102            15         48008 
    100  21605       tick         47376           100            14         47376 
    101  21605       tick         47248           139            18         47248 
    102  21605       tick         47097           122            19         47097 
    103  21605       tick         47685           118            19         47685 
    104  21605       tick         47489           120            16         47489 
    105  21605       tick         47499            95            16         47499 
    106  21605       tick         47232           121            20         47232 
    107  21605       exit         21264          2366           314         21264 
