[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  17391       tick         97918         15198          4446         97918 
      2  17391       tick         40194           865           552         40194 
      3  17391       tick         42408            39            20         42408 
      4  17391       tick         30386           526          1448         30386 
      5  17391       tick         19510           213          1298         19510 
      6  17391       tick         20352           317          1356         20352 
      7  17391       tick         20035           282          1325         20035 
      8  17391       tick         19747           234          1243         19747 
      9  17391       tick         19808           437          1273         19808 
     10  17391       tick         19588           255          1351         19588 
     11  17391       tick         19417           270          1323         19417 
     12  17391       tick         20711           424          1268         20711 
     13  17391       tick         19740           283          1227         19740 
     14  17391       tick         19443           323          1259         19443 
     15  17391       tick         19916           297          1319         19916 
     16  17391       tick         19752           246          1325         19752 
     17  17391       tick         20176           248          1390         20176 
     18  17391       tick         20076           362          1333         20076 
     19  17391       tick         20631           332          1225         20631 
     20  17391       tick         19994           294          1266         19994 
     21  17391       tick         19652           234          1244         19652 
     22  17391       tick         19914           307          1320         19914 
     23  17391       tick         19802           238          1213         19802 
     24  17391       tick         20268           267          1325         20268 
     25  17391       tick         19296           241          1238         19296 
     26  17391       tick         20126           286          1351         20126 
     27  17391       tick         19821           305          1353         19821 
     28  17391       tick         19693           309          1254         19693 
     29  17391       tick         20249           319          1285         20249 
     30  17391       tick         19669           239          1228         19669 
     31  17391       tick         19494           235          1301         19494 
     32  17391       tick         19836           293          1416         19836 
     33  17391       tick         19405           246          1280         19405 
     34  17391       tick         19911           267          1343         19911 
     35  17391       tick         19024           223          1219         19024 
     36  17391       tick         20073           336          1251         20073 
     37  17391       tick         18927           237          1208         18927 
     38  17391       tick         21957           453          1409         21957 
     39  17391       tick         20702           332          1298         20702 
     40  17391       tick         19977           299          1272         19977 
     41  17391       tick         19658           171          1275         19658 
     42  17391       tick         19778           214          1295         19778 
     43  17391       tick         20401           358          1347         20401 
     44  17391       tick         20250           258          1305         20250 
     45  17391       tick         19631           243          1299         19631 
     46  17391       tick         20477           270          1325         20477 
     47  17391       tick         19650           221          1237         19650 
     48  17391       tick         20372           414          1394         20372 
     49  17391       tick         20330           307          1256         20330 
     50  17391       tick         19506           260          1271         19506 
     51  17391       tick         19850           279          1292         19850 
     52  17391       tick         19810           250          1268         19810 
     53  17391       tick         19502           307          1355         19502 
     54  17391       tick         19643           209          1273         19643 
     55  17391       tick         19631           303          1372         19631 
     56  17391       tick         19654           316          1331         19654 
     57  17391       tick         19713           210          1283         19713 
     58  17391       tick         20933           416          1339         20933 
     59  17391       tick         19622           235          1257         19622 
     60  17391       tick         19694           275          1310         19694 
     61  17391       tick         19536           256          1341         19536 
     62  17391       tick         19825           356          1355         19825 
     63  17391       tick         19462           212          1251         19462 
     64  17391       tick         20243           288          1364         20243 
     65  17391       tick         20106           291          1249         20106 
     66  17391       tick         19791           205          1248         19791 
     67  17391       tick         19653           277          1314         19653 
     68  17391       tick         20743           326          1276         20743 
     69  17391       tick         19655           238          1223         19655 
     70  17391       tick         19852           223          1297         19852 
     71  17391       tick         20194           328          1394         20194 
     72  17391       tick         20170           315          1305         20170 
     73  17391       tick         19855           259          1301         19855 
     74  17391       tick         20130           300          1353         20130 
     75  17391       tick         19729           214          1274         19729 
     76  17391       tick         19934           323          1268         19934 
     77  17391       tick         20307           236          1290         20307 
     78  17391       tick         20491           333          1336         20491 
     79  17391       tick         20462           285          1262         20462 
     80  17391       tick         19882           292          1290         19882 
     81  17391       tick         19747           215          1276         19747 
     82  17391       tick         19690           186          1272         19690 
     83  17391       tick         19632           238          1224         19632 
     84  17391       tick         20177           280          1344         20177 
     85  17391       tick         19733           284          1328         19733 
     86  17391       tick         19871           221          1250         19871 
     87  17391       tick         20090           386          1374         20090 
     88  17391       tick         19864           323          1292         19864 
     89  17391       tick         20530           359          1388         20530 
     90  17391       tick         19544           214          1281         19544 
     91  17391       tick         19859           271          1328         19859 
     92  17391       tick         19732           345          1308         19732 
     93  17391       tick         19526           194          1292         19526 
     94  17391       tick         19818           232          1342         19818 
     95  17391       tick         19857           392          1345         19857 
     96  17391       tick         19727           256          1223         19727 
     97  17391       tick         20126           373          1366         20126 
     98  17391       tick         20597           277          1233         20597 
     99  17391       tick         20339           330          1360         20339 
    100  17391       tick         20010           215          1212         20010 
    101  17391       tick         19574           253          1215         19574 
    102  17391       tick         19955           212          1267         19955 
    103  17391       tick         19589           209          1347         19589 
    104  17391       tick         20249           216          1308         20249 
    105  17391       tick         19993           371          1331         19993 
    106  17391       tick         19542           259          1232         19542 
    107  17391       tick         20073           197          1219         20073 
    108  17391       tick         20444           301          1242         20444 
    109  17391       tick         20438           253          1237         20438 
    110  17391       tick         19754           160          1188         19754 
    111  17391       tick         19647           197          1120         19647 
    112  17391       tick         19870           229          1179         19870 
    113  17391       tick         19708           155          1167         19708 
    114  17391       tick         19966           306          1335         19966 
    115  17391       tick         19851           307          1259         19851 
    116  17391       tick         20015           265          1298         20015 
    117  17391       tick         19548           201          1252         19548 
    118  17391       tick         21242           384          1339         21242 
    119  17391       tick         20023           271          1308         20023 
    120  17391       tick         19866           282          1277         19866 
    121  17391       tick         19875           243          1283         19875 
    122  17391       tick         20136           248          1284         20136 
    123  17391       tick         19614           207          1283         19614 
    124  17391       tick         20201           289          1335         20201 
    125  17391       tick         19045           183          1201         19045 
    126  17391       tick         20026           194          1288         20026 
    127  17391       tick         19497           235          1301         19497 
    128  17391       tick         20372           347          1317         20372 
    129  17391       tick         19549           206          1212         19549 
    130  17391       tick         20033           290          1278         20033 
    131  17391       tick         19333           237          1242         19333 
    132  17391       tick         20059           288          1290         20059 
    133  17391       tick         19643           244          1320         19643 
    134  17391       tick         19990           260          1350         19990 
    135  17391       tick         20602           437          1355         20602 
    136  17391       tick         19692           203          1224         19692 
    137  17391       tick         19827           238          1338         19827 
    138  17391       tick         21027           356          1428         21027 
    139  17391       tick         19898           211          1262         19898 
    140  17391       tick         19137           310          1248         19137 
    141  17391       tick         20256           278          1304         20256 
    142  17391       tick         20389           296          1274         20389 
    143  17391       tick         19828           206          1300         19828 
    144  17391       tick         20132           238          1307         20132 
    145  17391       tick         20497           325          1399         20497 
    146  17391       tick         19873           234          1236         19873 
    147  17391       tick         19674           313          1341         19674 
    148  17391       tick         22181           419          1276         22181 
    149  17391       tick         19615           212          1233         19615 
    150  17391       tick         20803           378          1328         20803 
    151  17391       tick         19899           249          1281         19899 
    152  17391       tick         19469           223          1249         19469 
    153  17391       tick         19801           268          1427         19801 
    154  17391       tick         20011           282          1289         20011 
    155  17391       tick         19963           255          1365         19963 
    156  17391       tick         19492           264          1347         19492 
    157  17391       tick         19459           226          1295         19459 
    158  17391       tick         21763           369          1383         21763 
    159  17391       tick         19839           215          1183         19839 
    160  17391       tick         20413           317          1390         20413 
    161  17391       tick         19730           256          1228         19730 
    162  17391       tick         19890           298          1171         19890 
    163  17391       tick         19736           346          1380         19736 
    164  17391       tick         20099           259          1289         20099 
    165  17391       tick         20072           254          1319         20072 
    166  17391       tick         20149           218          1312         20149 
    167  17391       tick         19883           247          1358         19883 
    168  17391       tick         20501           366          1300         20501 
    169  17391       tick         20036           260          1239         20036 
    170  17391       tick         20340           309          1383         20340 
    171  17391       tick         20282           308          1331         20282 
    172  17391       tick         20175           311          1368         20175 
    173  17391       tick         19976           261          1351         19976 
    174  17391       tick         19774           211          1318         19774 
    175  17391       tick         19783           260          1289         19783 
    176  17391       tick         19957           289          1310         19957 
    177  17391       tick         19830           188          1186         19830 
    178  17391       tick         20530           367          1279         20530 
    179  17391       tick         20039           261          1293         20039 
    180  17391       tick         20477           356          1306         20477 
    181  17391       tick         20206           292          1198         20206 
    182  17391       tick         19289           248          1204         19289 
    183  17391       tick         19711           203          1140         19711 
    184  17391       tick         20334           233          1356         20334 
    185  17391       tick         20147           256          1349         20147 
    186  17391       tick         19466           193          1240         19466 
    187  17391       tick         19931           252          1249         19931 
    188  17391       tick         20362           338          1355         20362 
    189  17391       tick         19510           268          1293         19510 
    190  17391       tick         19756           161          1230         19756 
    191  17391       tick         20802           363          1298         20802 
    192  17391       tick         19889           247          1289         19889 
    193  17391       tick         19624           285          1278         19624 
    194  17391       tick         19936           222          1280         19936 
    195  17391       tick         19879           343          1342         19879 
    196  17391       tick         19270           235          1226         19270 
    197  17391       tick         19884           318          1345         19884 
    198  17391       tick         20392           375          1371         20392 
    199  17391       tick         19290           239          1282         19290 
    200  17391       tick         20902           378          1428         20902 
    201  17391       tick         20469           324          1256         20469 
    202  17391       tick         20020           327          1326         20020 
    203  17391       tick         19921           217          1257         19921 
    204  17391       tick         20679           448          1339         20679 
    205  17391       tick         19610           234          1312         19610 
    206  17391       tick         19993           226          1337         19993 
    207  17391       tick         19783           251          1258         19783 
    208  17391       tick         20233           360          1324         20233 
    209  17391       tick         20196           272          1280         20196 
    210  17391       tick         19910           334          1327         19910 
    211  17391       tick         20438           243          1300         20438 
    212  17391       tick         19938           300          1217         19938 
    213  17391       tick         19914           306          1371         19914 
    214  17391       tick         20502           248          1239         20502 
    215  17391       tick         19888           315          1410         19888 
    216  17391       tick         19841           268          1342         19841 
    217  17391       tick         19509           276          1340         19509 
    218  17391       tick         20838           357          1306         20838 
    219  17391       tick         19744           313          1334         19744 
    220  17391       tick         19940           309          1332         19940 
    221  17391       tick         19306           218          1230         19306 
    222  17391       tick         21168           424          1348         21168 
    223  17391       tick         19831           298          1306         19831 
    224  17391       tick         20188           247          1248         20188 
    225  17391       tick         19753           240          1305         19753 
    226  17391       tick         19902           203          1314         19902 
    227  17391       tick         19707           232          1385         19707 
    228  17391       tick         20487           318          1345         20487 
    229  17391       tick         19767           273          1327         19767 
    230  17391       tick         20152           241          1303         20152 
    231  17391       tick         19847           311          1331         19847 
    232  17391       tick         20264           411          1314         20264 
    233  17391       tick         20155           282          1235         20155 
    234  17391       tick         19698           228          1294         19698 
    235  17391       tick         20498           326          1282         20498 
    236  17391       exit         21702          2103          1593         21702 
