[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19913       tick          1609       2294355         37689         20375 
      2  19913       tick            57       5311223           851         38981 
      3  19913       tick             5       5833504           241         40855 
      4  19913       tick            64       8802278          3339         22433 
      5  19913       tick            64      11570634          4878          8533 
      6  19913       tick            76      11173021          4964          8999 
      7  19913       tick            67      11279182          4797          8390 
      8  19913       tick            73      11214771          4888          8371 
      9  19913       tick            60      11295031          4871          8276 
     10  19913       tick            75      11182446          5093          8756 
     11  19913       tick            73      11230593          4942          8665 
     12  19913       tick            68      11263881          5032          8459 
     13  19913       tick            65      11262732          4938          8529 
     14  19913       tick            68      11233242          4993          8610 
     15  19913       tick            76      11215504          5166          8645 
     16  19913       tick            67      11128808          5083          8946 
     17  19913       tick            72      11261456          4849          8318 
     18  19913       tick            66      11270221          5065          8496 
     19  19913       tick            68      11237299          4914          8469 
     20  19913       tick            73      11218953          4884          8568 
     21  19913       tick            67      11217562          4911          8530 
     22  19913       tick            68      11240480          5033          8646 
     23  19913       tick            71      11278630          5017          8569 
     24  19913       tick            64      11256244          5130          8418 
     25  19913       tick            67      11229372          5157          8593 
     26  19913       tick            70      11113020          5284          9150 
     27  19913       tick            71      11220146          5016          8582 
     28  19913       tick            69      11277747          4913          8401 
     29  19913       tick            65      11282775          4922          8254 
     30  19913       tick            63      11181010          5072          8701 
     31  19913       tick            66      11241822          5011          8465 
     32  19913       tick            65      11284673          4924          8578 
     33  19913       tick            70      11284712          4785          8448 
     34  19913       tick            71      11218158          4931          8339 
     35  19913       tick            73      11229118          5098          8597 
     36  19913       tick            75      11190473          5170          8788 
     37  19913       tick            70      11234164          5010          8604 
     38  19913       tick            76      11180747          5191          8667 
     39  19913       tick            73      11245171          5045          8719 
     40  19913       tick            62      11257683          4964          8581 
     41  19913       tick            68      11232075          5027          8537 
     42  19913       tick            71      11239739          4940          8818 
     43  19913       tick            68      11262643          4980          8315 
     44  19913       tick            67      11180508          4977          8832 
     45  19913       tick            72      11217322          5045          8436 
     46  19913       tick            83      11097246          5279          9499 
     47  19913       tick            63      11245367          4874          8219 
     48  19913       tick            76      11263352          4994          8377 
     49  19913       tick            66      11258798          5055          8464 
     50  19913       tick            67      11268992          4917          8309 
     51  19913       tick            70      11198060          5149          8661 
     52  19913       tick            61      11278619          4959          8341 
     53  19913       tick            67      11299215          4987          8225 
     54  19913       tick            60      11217641          4900          8409 
     55  19913       tick            71      11232892          4967          8522 
     56  19913       tick            73      11126108          5443          9198 
