[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  11974       tick            41       2259264        716353          1999 
      2  11974       tick             2       3730418       1252017            75 
      3  11974       tick             0       3756751       1260913            65 
      4  11974       tick             1       3738870       1254749            62 
      5  11974       tick             0       3733584       1252963            80 
      6  11974       tick             2       3727686       1250997            73 
      7  11974       tick             1       3710306       1245297            81 
      8  11974       tick             2       3709560       1244655            77 
      9  11974       tick             2       3718653       1248015            81 
     10  11974       tick             1       3753829       1259783            68 
     11  11974       tick             0       3742472       1256056            60 
     12  11974       tick             0       3729545       1251639            73 
     13  11974       tick             0       3703143       1242782            77 
     14  11974       tick             0       3691496       1238893            85 
     15  11974       tick             1       3705032       1243294            78 
     16  11974       tick             1       3740520       1255248            72 
     17  11974       tick             2       3732565       1252567            79 
     18  11974       tick             1       3741006       1255505            72 
     19  11974       tick             0       3752761       1259523            65 
     20  11974       tick             1       3744463       1256588            73 
     21  11974       tick             1       3721015       1248692            88 
     22  11974       tick             1       3760341       1262043            69 
     23  11974       tick             1       3743927       1256503            64 
     24  11974       tick             1       3733927       1253077            84 
     25  11974       tick             0       3749036       1258146            68 
     26  11974       tick             1       3743313       1256125            72 
     27  11974       tick             0       3735528       1253805            71 
     28  11974       tick             2       3749449       1258326            63 
     29  11974       tick             0       3727405       1250921            77 
     30  11974       tick             1       3748201       1258029            63 
     31  11974       tick             1       3753498       1259757            65 
     32  11974       tick             1       3754370       1259857            66 
     33  11974       exit            13       1999025        670876           176 
