[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  10007       tick           470       8122256       1564494          1384 
      2  10007       tick            29      12295790       2433315            55 
      3  10007       tick            25      12083042       2391231            50 
      4  10007       tick            27      12294525       2433061            54 
      5  10007       tick            26      12189569       2412311            52 
      6  10007       tick            27      12202790       2414915            52 
      7  10007       tick            26      12209361       2416221            52 
      8  10007       tick            27      12197816       2413940            53 
      9  10007       tick            26      12197126       2413797            52 
     10  10007       tick            26      12209794       2416309            50 
     11  10007       tick            35      12186494       2411622            61 
     12  10007       tick            29      12197605       2413870            53 
     13  10007       tick            28      12201363       2414623            52 
     14  10007       tick            26      12201773       2414729            52 
     15  10007       tick            27      12198872       2414126            52 
     16  10007       tick            27      12213930       2417116            52 
     17  10007       tick            27      12207064       2415770            52 
     18  10007       tick            26      12209756       2416319            51 
     19  10007       tick            28      12200375       2414431            53 
     20  10007       exit            25        227094         44877           105 
