[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19567       tick        101909         15032          4392        101909 
      2  19567       tick         11619           455           202         11619 
      3  19567       tick         30284            65            27         30284 
      4  19567       tick         29492            64            21         29492 
      5  19567       tick         29670            45           223         29670 
      6  19567       tick         22526           873           569         22526 
      7  19567       tick         18169           317           479         18169 
      8  19567       tick         18941           266           423         18941 
      9  19567       tick         19628           350           495         19628 
     10  19567       tick         19652           404           468         19652 
     11  19567       tick         18725           380           454         18725 
     12  19567       tick         18831           402           532         18831 
     13  19567       tick         18672           401           546         18672 
     14  19567       tick         18669           480           491         18669 
     15  19567       tick         18316           451           531         18316 
     16  19567       tick         18458           366           503         18458 
     17  19567       tick         18214           315           463         18214 
     18  19567       tick         18537           397           554         18537 
     19  19567       tick         18156           378           528         18156 
     20  19567       tick         18545           367           445         18545 
     21  19567       tick         18317           417           471         18317 
     22  19567       tick         18611           394           504         18611 
     23  19567       tick         18691           381           570         18691 
     24  19567       tick         19047           427           492         19047 
     25  19567       tick         18349           374           472         18349 
     26  19567       tick         18630           403           520         18630 
     27  19567       tick         18232           310           396         18232 
     28  19567       tick         19166           368           492         19166 
     29  19567       tick         18184           346           422         18184 
     30  19567       tick         18240           320           472         18240 
     31  19567       tick         19174           403           458         19174 
     32  19567       tick         18676           356           479         18676 
     33  19567       tick         18742           424           557         18742 
     34  19567       tick         19489           418           444         19489 
     35  19567       tick         18482           335           419         18482 
     36  19567       tick         18195           352           487         18195 
     37  19567       tick         18168           383           576         18168 
     38  19567       tick         18154           391           519         18154 
     39  19567       tick         18198           462           487         18198 
     40  19567       tick         18551           298           395         18551 
     41  19567       tick         18245           282           452         18245 
     42  19567       tick         18287           319           475         18287 
     43  19567       tick         18383           366           534         18383 
     44  19567       tick         19558           390           442         19558 
     45  19567       tick         18182           341           438         18182 
     46  19567       tick         18208           310           475         18208 
     47  19567       tick         18275           371           492         18275 
     48  19567       tick         19194           353           510         19194 
     49  19567       tick         18556           417           491         18556 
     50  19567       tick         18060           302           462         18060 
     51  19567       tick         19367           482           546         19367 
     52  19567       tick         18057           342           436         18057 
     53  19567       tick         18672           423           516         18672 
     54  19567       tick         18457           381           482         18457 
     55  19567       tick         18620           359           430         18620 
     56  19567       tick         18257           395           532         18257 
     57  19567       tick         18723           304           384         18723 
     58  19567       tick         18354           296           480         18354 
     59  19567       tick         18268           389           568         18268 
     60  19567       tick         18239           317           451         18239 
     61  19567       tick         18471           324           486         18471 
     62  19567       tick         18929           356           496         18929 
     63  19567       tick         18508           447           556         18508 
     64  19567       tick         19202           452           479         19202 
     65  19567       tick         18411           384           471         18411 
     66  19567       tick         19320           394           491         19320 
     67  19567       tick         18203           332           487         18203 
     68  19567       tick         18501           262           396         18501 
     69  19567       tick         18620           338           465         18620 
     70  19567       tick         18475           270           436         18475 
     71  19567       tick         18941           355           493         18941 
     72  19567       tick         18347           322           405         18347 
     73  19567       tick         19455           553           586         19455 
     74  19567       tick         18796           368           446         18796 
     75  19567       tick         19338           450           437         19338 
     76  19567       tick         18747           376           484         18747 
     77  19567       tick         18495           305           407         18495 
     78  19567       tick         18297           300           475         18297 
     79  19567       tick         18443           389           559         18443 
     80  19567       tick         18434           337           434         18434 
     81  19567       tick         19278           344           476         19278 
     82  19567       tick         18259           293           457         18259 
     83  19567       tick         19972           564           550         19972 
     84  19567       tick         18779           360           453         18779 
     85  19567       tick         18304           347           473         18304 
     86  19567       tick         18549           332           515         18549 
     87  19567       tick         18271           230           422         18271 
     88  19567       tick         18887           333           471         18887 
     89  19567       tick         18527           349           530         18527 
     90  19567       tick         18840           376           496         18840 
     91  19567       tick         18210           287           407         18210 
     92  19567       tick         18639           306           462         18639 
     93  19567       tick         19457           510           447         19457 
     94  19567       tick         18699           333           497         18699 
     95  19567       tick         18976           471           504         18976 
     96  19567       tick         18270           298           396         18270 
     97  19567       tick         18612           355           491         18612 
     98  19567       tick         18458           474           496         18458 
