,time,cpu_freq_0,cpu_freq_1,cpu_freq_2,cpu_freq_3,cpu_freq_4,cpu_freq_5,cpu_freq_6,cpu_freq_7,cpu_temp_0,cpu_temp_1,cpu_temp_2,cpu_temp_3,cpu_temp_4,cpu_temp_5,cpu_temp_6,cpu_temp_7,fan_speed,gpu_temp,sensor_big_uA,sensor_big_uV,sensor_big_uW,sensor_gpu_uA,sensor_gpu_uV,sensor_gpu_uW,sensor_little_uA,sensor_little_uV,sensor_little_uW,sensor_mem_uA,sensor_mem_uV,sensor_mem_uW
count,24.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0,456.0
mean,5.020833333333333,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,35116.228070175435,36024.12280701754,38355.26315789474,36671.05263157895,255.0,30348.684210526317,1703361.8596491227,943717.1052631579,1605757.4013157894,49339.333333333336,1021946.2719298246,49886.01973684211,12733.348684210527,918514.254385965,11293.333333333334,46025.64473684211,1215759.3201754387,55257.55921052631
std,0.007172815023567916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0173982518033,1304.8806514603625,1413.0065898301439,1463.5932710824736,0.0,1185.590417690433,23487.48017318488,200.31063210642523,22226.053552480083,250.25499669329955,627.1050918477083,380.02447816582196,2035.6073443986427,489.5217367491987,1856.8303367927024,3124.1565185873096,611.0662438764261,3780.533366754716
min,5.01,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,30000.0,31000.0,33000.0,31000.0,255.0,26000.0,1386166.0,942500.0,1305612.0,48488.0,1020000.0,49008.0,11529.0,917500.0,10087.0,40040.0,1215000.0,48600.0
25%,5.02,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,35000.0,35000.0,38000.0,36000.0,255.0,30000.0,1704554.0,943750.0,1606872.0,49248.0,1021250.0,50029.0,12261.0,918750.0,11016.0,43225.0,1215000.0,52245.0
50%,5.02,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,36000.0,36000.0,39000.0,37000.0,255.0,31000.0,1707842.0,943750.0,1609701.0,49248.0,1022500.0,50029.0,12505.0,918750.0,11016.0,45500.0,1216250.0,54720.0
75%,5.03,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,36000.0,37000.0,39000.0,38000.0,255.0,31000.0,1711130.0,943750.0,1613473.0,49552.0,1022500.0,50078.0,12749.0,918750.0,11016.0,48503.0,1216250.0,58368.0
max,5.03,200000.0,200000.0,200000.0,200000.0,900000.0,900000.0,900000.0,900000.0,-1.0,-1.0,-1.0,-1.0,37000.0,37000.0,40000.0,38000.0,255.0,32000.0,1717980.0,943750.0,1619131.0,49704.0,1022500.0,50078.0,26474.0,918750.0,23868.0,56511.0,1216250.0,68096.0
