[Event-to-counter mappings]
pmc1=inmediate_branches_retired
pmc2=instr
pmc3=instr_arch_executed
pmc4=instr_cache_access
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  15150       tick       1345660       8739827       8739827       3866429 
      2  15150       tick       2438476      15850003      15850003       5871295 
      3  15150       tick       2439225      15854872      15854872       6507781 
      4  15150       tick       2436596      15837775      15837775       7030441 
      5  15150       tick       2440339      15862092      15862092       6586889 
      6  15150       tick       2438483      15850037      15850037       6356999 
      7  15150       tick       2444287      15887770      15887770       6393562 
      8  15150       tick       2357770      15325378      15325378       7817571 
      9  15150       tick       2449237      15919935      15919935       8598528 
     10  15150       tick       2419838      15728838      15728838       8652995 
     11  15150       tick       2449908      15924321      15924321       8320132 
     12  15150       tick       2442128      15873748      15873748       8352989 
     13  15150       tick       2444539      15889389      15889389       7989871 
     14  15150       tick       2442157      15873933      15873933       8292929 
     15  15150       tick       2445440      15895257      15895257       7969431 
     16  15150       tick       2431179      15802568      15802568       8632955 
     17  15150       tick       2420998      15736399      15736399       8436130 
     18  15150       tick       2440901      15865750      15865750       8446135 
     19  15150       tick       2396505      15577179      15577179       9186708 
     20  15150       tick       2435618      15831416      15831416       8228134 
     21  15150       tick       2411853      15676953      15676953       8946539 
     22  15150       tick       2433281      15816227      15816227       8243296 
     23  15150       tick       2426033      15769129      15769129       8175480 
     24  15150       tick       2429278      15790195      15790195       8146087 
     25  15150       tick       2437195      15841670      15841670       8118145 
     26  15150       tick       2430532      15798340      15798340       8199583 
     27  15150       tick       2444272      15887686      15887686       8361918 
     28  15150       tick       2441958      15872601      15872601       7922596 
     29  15150       tick       2447986      15911797      15911797       8096273 
     30  15150       tick       2441982      15872794      15872794       8374846 
     31  15150       tick       2436583      15837696      15837696       8618683 
     32  15150       tick       2444182      15887074      15887074       8166428 
     33  15150       tick       2442324      15875006      15875006       8291168 
     34  15150       tick       2438523      15850325      15850325       8142716 
     35  15150       tick       2438371      15849358      15849358       8383941 
     36  15150       tick       2431521      15804766      15804766       8430664 
     37  15150       exit       1487206       9666537       9666537       4751783 
