UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,599999,599999,599999,599999,31.225947,1835000,1821951
,599999,599999,599999,599999,30.992801,1773000,1756851
,599999,599999,599999,599999,30.759656,1785000,1762203
,599999,599999,599999,599999,31.521264,1773000,1754419
,599999,599999,599999,599999,30.930629,1785000,1774535
,599999,599999,599999,599999,29.951418,1773000,1753478
,599999,599999,599999,599999,30.324451,1785000,1775861
,599999,599999,599999,599999,31.272576,1773000,1755615
,599999,599999,599999,599999,30.899543,1798000,1748707
,599999,599999,599999,599999,30.495424,1785000,1760267
,599999,599999,599999,599999,30.044677,1773000,1754695
,599999,599999,599999,599999,29.904789,1773000,1765769
,599999,599999,599999,599999,31.070517,1773000,1752797
,599999,599999,599999,599999,31.179318,1785000,1762504
,599999,599999,599999,599999,30.448795,1773000,1750668
,599999,599999,599999,599999,31.054974,1785000,1771966
,599999,599999,599999,599999,30.386623,1773000,1756509
,599999,599999,599999,599999,29.795988,1785000,1768595
,599999,599999,599999,599999,30.402166,1773000,1749547
,599999,599999,599999,599999,30.992801,1785000,1756483
,599999,599999,599999,599999,31.909840,1785000,1762223
,599999,599999,599999,599999,30.339994,1773000,1744322
,599999,599999,599999,599999,29.982504,1785000,1761190
,599999,599999,599999,599999,30.246736,1760000,1751275
,599999,599999,599999,599999,30.681941,1773000,1758400
,599999,599999,599999,599999,30.666398,1773000,1749648
,599999,599999,599999,599999,31.769953,1785000,1768030
,599999,599999,599999,599999,31.490178,1773000,1750253
,599999,599999,599999,599999,30.122392,1785000,1770830
,599999,599999,599999,599999,30.759656,1773000,1758893
,599999,599999,599999,599999,30.666398,1785000,1752898
,599999,599999,599999,599999,30.961715,1785000,1762451
,599999,599999,599999,599999,31.459092,1798000,1747030
,599999,599999,599999,599999,31.536807,1773000,1758662
,599999,599999,599999,599999,30.557597,1773000,1755842
,599999,599999,599999,599999,29.733816,1785000,1762361
,599999,599999,599999,599999,31.925383,1773000,1754319
,599999,599999,599999,599999,30.977258,1785000,1766774
,599999,599999,599999,599999,30.806285,1773000,1747033
,599999,599999,599999,599999,31.319205,1785000,1770160
,599999,599999,599999,599999,30.697484,1773000,1752847
,599999,599999,599999,599999,30.557597,1785000,1762492
,599999,599999,599999,599999,31.023887,1785000,1754223
,599999,599999,599999,599999,30.619769,1798000,1745851
,599999,599999,599999,599999,29.920332,1785000,1765713
,599999,599999,599999,599999,30.106849,1773000,1753475
,599999,599999,599999,599999,30.231193,1773000,1758173
,599999,599999,599999,599999,30.262279,1773000,1748079
,599999,599999,599999,599999,30.106849,1785000,1766833
,599999,599999,599999,599999,30.884000,1773000,1752759
,599999,599999,599999,599999,30.790742,1785000,1764565
,599999,599999,599999,599999,30.433252,1773000,1757897
,599999,599999,599999,599999,30.231193,1785000,1767067
,599999,599999,599999,599999,30.806285,1773000,1757660
,599999,599999,599999,599999,31.505721,1798000,1748944
,599999,599999,599999,599999,31.474635,1773000,1760232
,599999,599999,599999,599999,31.070517,1773000,1751945
,599999,599999,599999,599999,29.593929,1785000,1760749
,599999,599999,599999,599999,31.412463,1773000,1755218
,599999,599999,599999,599999,30.371080,1785000,1765406
,599999,599999,599999,599999,31.381377,1773000,1750111
