UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.894297,1648000,1630334
,299999,299999,299999,299999,31.894297,1648000,1633710
,299999,299999,299999,299999,31.972012,1635000,1618165
,299999,299999,299999,299999,32.205158,1648000,1628207
,299999,299999,299999,299999,31.490178,1648000,1626207
,299999,299999,299999,299999,31.039430,1648000,1635964
,299999,299999,299999,299999,31.894297,1635000,1622017
,299999,299999,299999,299999,32.205158,1648000,1620143
,299999,299999,299999,299999,31.832125,1648000,1622976
,299999,299999,299999,299999,31.257033,1635000,1617943
,299999,299999,299999,299999,30.557597,1648000,1627483
,299999,299999,299999,299999,31.132689,1635000,1616627
,299999,299999,299999,299999,32.422760,1648000,1628055
,299999,299999,299999,299999,31.707781,1635000,1617658
,299999,299999,299999,299999,31.179318,1648000,1633933
,299999,299999,299999,299999,31.972012,1648000,1625447
,299999,299999,299999,299999,31.847668,1648000,1634260
,299999,299999,299999,299999,31.956469,1648000,1621507
,299999,299999,299999,299999,31.676695,1648000,1617807
,299999,299999,299999,299999,31.863211,1648000,1625025
,299999,299999,299999,299999,32.096357,1635000,1616241
,299999,299999,299999,299999,31.334748,1648000,1636660
,299999,299999,299999,299999,31.008344,1635000,1619840
,299999,299999,299999,299999,31.567893,1648000,1628041
,299999,299999,299999,299999,32.376131,1635000,1616593
,299999,299999,299999,299999,31.365834,1648000,1628730
,299999,299999,299999,299999,31.723324,1648000,1621950
,299999,299999,299999,299999,30.666398,1660000,1637505
,299999,299999,299999,299999,31.350291,1648000,1624381
,299999,299999,299999,299999,31.101603,1648000,1618244
,299999,299999,299999,299999,31.832125,1648000,1623881
,299999,299999,299999,299999,31.847668,1635000,1614405
,299999,299999,299999,299999,32.205158,1648000,1634604
,299999,299999,299999,299999,31.443549,1635000,1615552
,299999,299999,299999,299999,31.925383,1648000,1629543
,299999,299999,299999,299999,31.241490,1648000,1619459
,299999,299999,299999,299999,31.676695,1660000,1631727
,299999,299999,299999,299999,31.692238,1648000,1625713
,299999,299999,299999,299999,32.189615,1648000,1635114
,299999,299999,299999,299999,31.863211,1648000,1622690
,299999,299999,299999,299999,31.630066,1648000,1616299
,299999,299999,299999,299999,29.795988,1635000,1624045
,299999,299999,299999,299999,32.655906,1660000,1619211
,299999,299999,299999,299999,32.065270,1648000,1631543
,299999,299999,299999,299999,30.961715,1635000,1614917
,299999,299999,299999,299999,31.459092,1648000,1625126
,299999,299999,299999,299999,30.526510,1635000,1617797
,299999,299999,299999,299999,32.127443,1648000,1628222
,299999,299999,299999,299999,32.189615,1648000,1624174
,299999,299999,299999,299999,31.801039,1660000,1633271
,299999,299999,299999,299999,30.961715,1648000,1625081
,299999,299999,299999,299999,31.365834,1648000,1616599
,299999,299999,299999,299999,31.319205,1635000,1621272
,299999,299999,299999,299999,31.723324,1660000,1619967
,299999,299999,299999,299999,31.443549,1648000,1629649
,299999,299999,299999,299999,31.909840,1635000,1613569
,299999,299999,299999,299999,32.391674,1648000,1625758
,299999,299999,299999,299999,31.225947,1635000,1617797
,299999,299999,299999,299999,31.567893,1648000,1626005
,299999,299999,299999,299999,31.801039,1635000,1621786
,299999,299999,299999,299999,33.153283,1660000,1641057
,299999,299999,299999,299999,32.469389,1648000,1628924
,299999,299999,299999,299999,31.381377,1648000,1616802
,299999,299999,299999,299999,30.946172,1635000,1617005
,299999,299999,299999,299999,31.319205,1660000,1618589
,299999,299999,299999,299999,32.811336,1648000,1628363
,299999,299999,299999,299999,32.453846,1635000,1621494
,299999,299999,299999,299999,31.583437,1648000,1630757
,299999,299999,299999,299999,31.241490,1635000,1616291
,299999,299999,299999,299999,31.350291,1648000,1624932
,299999,299999,299999,299999,31.832125,1635000,1620863
,299999,299999,299999,299999,32.111900,1660000,1635117
,299999,299999,299999,299999,31.707781,1648000,1623312
,299999,299999,299999,299999,32.484932,1648000,1619082
,299999,299999,299999,299999,31.645609,1635000,1618595
,299999,299999,299999,299999,31.070517,1660000,1621117
,299999,299999,299999,299999,31.148232,1648000,1626068
,299999,299999,299999,299999,32.484932,1635000,1618638
,299999,299999,299999,299999,32.096357,1648000,1632218
,299999,299999,299999,299999,31.567893,1648000,1614986
,299999,299999,299999,299999,32.857965,1648000,1632145
,299999,299999,299999,299999,31.350291,1635000,1622898
,299999,299999,299999,299999,30.837371,1648000,1630773
,299999,299999,299999,299999,31.474635,1648000,1626872
,299999,299999,299999,299999,32.003098,1660000,1637327
,299999,299999,299999,299999,32.391674,1648000,1621935
,299999,299999,299999,299999,31.163775,1648000,1621186
,299999,299999,299999,299999,31.738867,1648000,1624853
,299999,299999,299999,299999,32.189615,1635000,1615563
,299999,299999,299999,299999,32.298416,1648000,1630735
,299999,299999,299999,299999,31.972012,1635000,1615648
,299999,299999,299999,299999,31.086060,1648000,1628388
,299999,299999,299999,299999,32.205158,1648000,1621086
,299999,299999,299999,299999,31.179318,1648000,1632255
,299999,299999,299999,299999,31.303662,1648000,1625866
,299999,299999,299999,299999,31.925383,1648000,1632430
,299999,299999,299999,299999,32.174072,1648000,1624848
,299999,299999,299999,299999,30.666398,1660000,1617158
,299999,299999,299999,299999,30.759656,1648000,1623992
,299999,299999,299999,299999,30.868457,1635000,1619122
,299999,299999,299999,299999,32.080813,1660000,1634615
,299999,299999,299999,299999,32.453846,1635000,1617446
,299999,299999,299999,299999,31.117146,1648000,1627845
,299999,299999,299999,299999,30.495424,1635000,1614971
,299999,299999,299999,299999,31.987555,1648000,1635521
,299999,299999,299999,299999,31.132689,1648000,1627014
,299999,299999,299999,299999,31.412463,1648000,1635101
,299999,299999,299999,299999,31.272576,1648000,1621266
,299999,299999,299999,299999,31.972012,1648000,1617079
