[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19151       tick       2769420          6003          1759       2769420 
      2  19151       tick       3537180          2102           600       3537180 
      3  19151       tick       3539729          2017           531       3539729 
      4  19151       tick       3512721          2017           500       3512721 
      5  19151       tick       3535123          2091           517       3535123 
      6  19151       tick       3539276          2271           478       3539276 
      7  19151       tick       3534957          1997           445       3534957 
      8  19151       tick       3520947          2062           471       3520947 
      9  19151       tick       3526432          2689           536       3526432 
     10  19151       tick       3529718          2032           461       3529718 
     11  19151       tick       3519602          2153           482       3519602 
     12  19151       tick       3519992          2002           431       3519992 
     13  19151       tick       3533397          2069           498       3533397 
     14  19151       tick       3542880          2070           446       3542880 
     15  19151       tick       3520449          2000           455       3520449 
     16  19151       tick       3525532          2004           433       3525532 
     17  19151       tick       3535096          1904           412       3535096 
     18  19151       tick       3521580          2012           478       3521580 
     19  19151       tick       3515241          2111           472       3515241 
     20  19151       tick       3535552          1844           395       3535552 
     21  19151       tick       3539134          1941           414       3539134 
     22  19151       tick       3524795          2003           431       3524795 
     23  19151       tick       3520169          1956           391       3520169 
     24  19151       tick       3532321          2009           415       3532321 
     25  19151       tick       3527182          1991           438       3527182 
     26  19151       tick       3458656          1908           417       3458656 
     27  19151       tick       3587783          2137           487       3587783 
     28  19151       tick       3535324          1998           431       3535324 
     29  19151       tick       3513788          2101           499       3513788 
     30  19151       tick       3519553          1976           427       3519553 
     31  19151       tick       3531210          1997           451       3531210 
     32  19151       tick       3533183          2096           510       3533183 
     33  19151       tick       3522664          1982           430       3522664 
     34  19151       tick       3523562          1879           411       3523562 
     35  19151       tick       3527294          2069           446       3527294 
     36  19151       tick       3529068          1760           409       3529068 
     37  19151       tick       3522230          1938           409       3522230 
     38  19151       tick       3516172          1898           466       3516172 
     39  19151       tick       3533976          2043           444       3533976 
     40  19151       tick       3524546          1841           399       3524546 
     41  19151       tick       3542817          1909           429       3542817 
     42  19151       exit        805221          1277           249        805221 
