[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  18061       tick     110355239         71978      82252175         13524 
      2  18061       tick     110028807          1559     104993040         14055 
      3  18061       tick     110029513          1405     105034859         14355 
      4  18061       tick     110028874          1334     105040845         14100 
      5  18061       tick     110029355          1346     105007067         14234 
      6  18061       tick     105557953          1284     100744628         13671 
      7  18061       tick     114246898          1486     109072131         14811 
      8  18061       tick     110163232          1204     105125177         14574 
      9  18061       tick     109998385          1348     105034164         14523 
     10  18061       tick     110027981          1076     105075436         14477 
     11  18061       tick     110031883          1184     105064587         14589 
     12  18061       tick     110026295          1016     105068478         14511 
     13  18061       tick     110027989          1135     105072577         14728 
     14  18061       tick     109882700          1484     104839997         15206 
     15  18061       tick     110004991          1164     105040819         14621 
     16  18061       tick     110002335          1200     105022293         14489 
     17  18061       tick     109982390          1069     104989383         14527 
     18  18061       tick     110029406          1153     105069418         14658 
     19  18061       tick     110004234          1276     105057190         14674 
     20  18061       tick     110005363          1116     105041779         14465 
     21  18061       tick     110028978          1204     105061532         14545 
     22  18061       tick     110027575          1102     105098634         14612 
     23  18061       tick     110026540          1044     105119948         14614 
     24  18061       tick     110030814          1324     105073111         14430 
     25  18061       tick     110000974          1546     104970420         14444 
     26  18061       tick     110032713          1322     105090387         14445 
     27  18061       tick     110002396          1424     105073830         14394 
     28  18061       tick     110002648          1360     105063796         14408 
     29  18061       tick     110001707          1200     105017715         14463 
     30  18061       tick     110000783          1127     105051377         14452 
     31  18061       tick     110027471          1164     105110533         14525 
     32  18061       tick     110027592          1056     105096182         14273 
     33  18061       tick     110030628          1043     105091302         14541 
     34  18061       tick     109894357          1288     104813147         14461 
     35  18061       tick     110011202          1340     105086385         14576 
     36  18061       tick     110029894          1217     105095573         14543 
     37  18061       tick     110000076          1376     105044149         14716 
     38  18061       tick     110002858          1478     105050114         14653 
     39  18061       exit      39240210         10963      36596436          6665 
