UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,399999,399999,399999,399999,27.107044,1811000,1786563
,399999,399999,399999,399999,27.433448,1811000,1777224
,399999,399999,399999,399999,27.231388,1811000,1775882
,399999,399999,399999,399999,27.868652,1811000,1780069
,399999,399999,399999,399999,27.853109,1798000,1777345
,399999,399999,399999,399999,27.666593,1811000,1782662
,399999,399999,399999,399999,28.692433,1811000,1781122
,399999,399999,399999,399999,27.075958,1811000,1774868
,399999,399999,399999,399999,26.967157,1811000,1778223
,399999,399999,399999,399999,27.355732,1798000,1776619
,399999,399999,399999,399999,28.086255,1811000,1780499
,399999,399999,399999,399999,27.884195,1798000,1777878
,399999,399999,399999,399999,27.822023,1811000,1781475
,399999,399999,399999,399999,27.433448,1798000,1767623
,399999,399999,399999,399999,26.158919,1811000,1779939
,399999,399999,399999,399999,27.386818,1798000,1778296
,399999,399999,399999,399999,27.495620,1811000,1781452
,399999,399999,399999,399999,27.215845,1811000,1784389
,399999,399999,399999,399999,28.505917,1798000,1778062
,399999,399999,399999,399999,27.138130,1798000,1774961
,399999,399999,399999,399999,28.179513,1811000,1781114
,399999,399999,399999,399999,27.868652,1811000,1780484
,399999,399999,399999,399999,28.101798,1798000,1780796
,399999,399999,399999,399999,27.138130,1811000,1781473
,399999,399999,399999,399999,26.780640,1811000,1778970
,399999,399999,399999,399999,28.039626,1811000,1775715
,399999,399999,399999,399999,27.184759,1811000,1781944
,399999,399999,399999,399999,27.713222,1811000,1778042
,399999,399999,399999,399999,28.599175,1811000,1775144
,399999,399999,399999,399999,28.505917,1811000,1785332
,399999,399999,399999,399999,27.200302,1811000,1782652
,399999,399999,399999,399999,26.640753,1811000,1775683
,399999,399999,399999,399999,27.448991,1811000,1784677
,399999,399999,399999,399999,28.537003,1798000,1783273
,399999,399999,399999,399999,28.195056,1811000,1781281
,399999,399999,399999,399999,27.682136,1811000,1788848
,399999,399999,399999,399999,26.936071,1811000,1783324
,399999,399999,399999,399999,27.557792,1798000,1767253
,399999,399999,399999,399999,27.091501,1811000,1774630
,399999,399999,399999,399999,28.552546,1798000,1780615
,399999,399999,399999,399999,28.055169,1811000,1781005
,399999,399999,399999,399999,27.278017,1798000,1782464
,399999,399999,399999,399999,27.262474,1798000,1776500
,399999,399999,399999,399999,27.309103,1798000,1775100
,399999,399999,399999,399999,27.246931,1811000,1782240
,399999,399999,399999,399999,27.557792,1811000,1783697
,399999,399999,399999,399999,28.443745,1811000,1787200
,399999,399999,399999,399999,28.024083,1811000,1781609
,399999,399999,399999,399999,26.547495,1811000,1779466
,399999,399999,399999,399999,27.169216,1811000,1784384
,399999,399999,399999,399999,27.262474,1811000,1782335
,399999,399999,399999,399999,27.930825,1811000,1780069
,399999,399999,399999,399999,28.676890,1811000,1773538
,399999,399999,399999,399999,26.936071,1798000,1779795
,399999,399999,399999,399999,27.573335,1811000,1778108
,399999,399999,399999,399999,27.371275,1811000,1786359
,399999,399999,399999,399999,27.697679,1798000,1780081
,399999,399999,399999,399999,28.412658,1811000,1785023
,399999,399999,399999,399999,27.992997,1811000,1787169
,399999,399999,399999,399999,26.485323,1811000,1778603
,399999,399999,399999,399999,27.044872,1811000,1777904
,399999,399999,399999,399999,27.511163,1811000,1781067
,399999,399999,399999,399999,27.604421,1811000,1783129
,399999,399999,399999,399999,27.386818,1798000,1777924
,399999,399999,399999,399999,27.588878,1811000,1782878
,399999,399999,399999,399999,27.215845,1811000,1778282
,399999,399999,399999,399999,26.609667,1798000,1777014
,399999,399999,399999,399999,27.355732,1811000,1781811
,399999,399999,399999,399999,27.433448,1811000,1781968
,399999,399999,399999,399999,28.117341,1811000,1780390
,399999,399999,399999,399999,27.448991,1811000,1786284
,399999,399999,399999,399999,26.998243,1811000,1781496
,399999,399999,399999,399999,27.868652,1811000,1780102
