[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1   2324       tick      20327809         66933       7536120          9480 
      2   2324       tick      20080591          3800      10896990           341 
      3   2324       tick      19992670            28      19437598           211 
      4   2324       tick      19995123          2742      18861970           919 
      5   2324       tick      20009807           244      18856809          1043 
      6   2324       tick      19974209           268      18756056          1107 
      7   2324       tick      19994260           188      18792177          1096 
      8   2324       tick      20010658           192      18807159          1165 
      9   2324       tick      20010301           212      18823669          1149 
     10   2324       tick      20010329           276      18842493          1185 
     11   2324       tick      20018177           208      18807094          1133 
     12   2324       tick      20020440           300      18802242          1125 
     13   2324       tick      20010059           220      18788772          1109 
     14   2324       tick      19984715           244      18774153          1130 
     15   2324       tick      19992774           328      18749364          1131 
     16   2324       tick      19980964           324      18744354          1142 
     17   2324       tick      19895334           216      18616410          1183 
     18   2324       tick      20010883           212      18752403          1175 
     19   2324       tick      20010056           212      18805230          1207 
     20   2324       tick      20010720           164      18817803          1184 
     21   2324       tick      20011309           276      18802221          1185 
     22   2324       tick      20010912           320      18819435          1111 
     23   2324       tick      19953156           260      18739577          1118 
     24   2324       tick      20028354           220      18766973          1146 
     25   2324       tick      19993867           176      18786737          1151 
     26   2324       tick      20005805           148      18804281          1263 
     27   2324       tick      19995652           248      18755578          1233 
     28   2324       tick      19995063           212      18772906          1240 
     29   2324       tick      20010643           225      18820419          1289 
     30   2324       tick      20011116           220      18803891          1172 
     31   2324       tick      20010798           216      18811419          1212 
     32   2324       tick      20011243           252      18797679          1283 
     33   2324       tick      20010880           256      18832278          1179 
     34   2324       tick      19973186           280      18733522          1319 
     35   2324       tick      20005652           200      18793028          1140 
     36   2324       tick      19993311           220      18796421          1240 
     37   2324       tick      19897406           336      18588137          1330 
     38   2324       tick      19994032           148      18743035          1264 
     39   2324       tick      20009105           212      18798914          1208 
     40   2324       tick      20010501           180      18801952          1266 
     41   2324       tick      20011163           244      18832452          1152 
     42   2324       tick      20010857           224      18810751          1129 
     43   2324       tick      20010004           264      18853442          1087 
     44   2324       tick      19988323           348      18760717          1176 
     45   2324       tick      19995806           196      18770758          1148 
     46   2324       tick      19933458           228      18750374          1175 
     47   2324       tick      20062141           208      18813770          1211 
     48   2324       tick      19994135           244      18770560          1200 
     49   2324       tick      19992674           140      18769510          1179 
     50   2324       tick      20010829           168      18794629          1243 
     51   2324       tick      20009384           256      18827464          1175 
     52   2324       tick      20010510           160      18824001          1152 
     53   2324       tick      20009912           368      18833588          1125 
     54   2324       tick      19990312           292      18777377          1119 
     55   2324       tick      20011629           204      18805382          1187 
     56   2324       tick      19995475           264      18784650          1283 
     57   2324       tick      19954097           172      18777390          1210 
     58   2324       tick      19837514           272      18561883          1142 
     59   2324       tick      20158459           212      18898860          1290 
     60   2324       tick      20005849           272      18804415          1251 
     61   2324       tick      20010116           264      18803896          1122 
     62   2324       tick      20011201           268      18784609          1211 
     63   2324       tick      20011640           156      18812449          1142 
     64   2324       tick      19989982           520      18738042          1179 
     65   2324       tick      20009825           308      18849866          1195 
     66   2324       tick      19995666           192      18816161          1168 
     67   2324       tick      19953865           240      18776459          1268 
     68   2324       tick      20048168           200      18851708          1104 
     69   2324       tick      19993041           308      18762565          1159 
     70   2324       tick      19993539           212      18814226          1175 
     71   2324       tick      20005145           308      18816895          1191 
     72   2324       tick      20010332           264      18802267          1191 
     73   2324       tick      20007562           220      18813405          1201 
     74   2324       tick      19975852           452      18710454          1131 
     75   2324       tick      20011627           204      18821281          1166 
     76   2324       tick      20010909           244      18810877          1127 
     77   2324       tick      19995900           389      18750038          1169 
     78   2324       tick      19899987           188      18616962          1194 
     79   2324       tick      19935980           256      18736754          1162 
     80   2324       tick      20048486           188      18799505          1173 
     81   2324       tick      20009203           152      18810557          1221 
     82   2324       tick      20007650           136      18790767          1105 
     83   2324       tick      20009346           244      18816179          1132 
     84   2324       tick      19990847           240      18751859          1225 
     85   2324       tick      20010513           268      18814351          1247 
     86   2324       tick      20011478           160      18823872          1221 
     87   2324       tick      19994666           356      18791959          1217 
     88   2324       tick      19995892           252      18786018          1097 
     89   2324       tick      20010608           232      18818053          1242 
     90   2324       tick      19165935           204      18035606          1156 
     91   2324       tick      20718657           236      19440638          1291 
     92   2324       tick      20112328           172      18904699          1245 
     93   2324       tick      20009850           212      18826897          1151 
     94   2324       tick      19993176           144      18759924          1170 
     95   2324       tick      20010351           240      18806611          1262 
     96   2324       tick      20009925           240      18813974          1172 
     97   2324       tick      19995361           152      18791822          1237 
     98   2324       tick      19902114           258      18599437          1262 
     99   2324       tick      20010655           256      18811764          1219 
    100   2324       tick      19995320           212      18776006          1236 
    101   2324       tick      19968620           240      18796628          1231 
    102   2324       tick      20044428           128      18814656          1093 
    103   2324       tick      19994301           272      18812976          1090 
    104   2324       tick      20010246           256      18802453          1127 
    105   2324       tick      20009907           228      18777302          1146 
    106   2324       tick      20008184           256      18810533          1205 
    107   2324       tick      20007416           288      18803554          1120 
    108   2324       tick      19981272           372      18767639          1172 
    109   2324       tick      20010885           236      18820137          1232 
    110   2324       tick      19993338           256      18775577          1195 
    111   2324       tick      19995408           304      18796887          1260 
    112   2324       tick      20007412           288      18775116          1106 
    113   2324       tick      19938129           172      18757981          1131 
    114   2324       tick      20061054           328      18804663          1311 
    115   2324       tick      20010354           216      18786366          1330 
    116   2324       tick      20009913           152      18841448          1309 
    117   2324       tick      20010494           116      18805786          1211 
    118   2324       tick      19907008           272      18619195          1286 
    119   2324       tick      19995592           252      18777805          1203 
    120   2324       tick      19995119           329      18778323          1302 
    121   2324       tick      19994903           208      18796162          1160 
    122   2324       tick      20010563           152      18825416          1203 
    123   2324       tick      20011019           184      18806316          1215 
    124   2324       tick      19946076           334      18775993          1189 
    125   2324       tick      20072781           204      18841980          1319 
    126   2324       tick      20009329           234      18827755          1178 
    127   2324       tick      20009640           268      18823592          1118 
    128   2324       tick      19994749           344      18794727          1164 
    129   2324       tick      19995607           236      18781501          1254 
    130   2324       tick      19554758           144      18407288          1203 
    131   2324       tick      20434147           248      19208456          1261 
    132   2324       tick      20010288           176      18818203          1100 
    133   2324       tick      19989360           164      18788692          1137 
    134   2324       tick      20010461           184      18845584          1141 
    135   2324       tick      19994468           180      18809120          1118 
    136   2324       tick      20017052           168      18838648          1109 
    137   2324       tick      20010845           196      18800039          1246 
    138   2324       tick      19900871           236      18611317          1269 
    139   2324       tick      19994095           204      18773768          1203 
    140   2324       tick      20010894           126      18778122          1222 
    141   2324       tick      19979227            96      18773282          1246 
    142   2324       tick      20011193           256      18807257          1127 
    143   2324       tick      19990372           260      18798360          1139 
    144   2324       tick      20010804           292      18799832          1219 
    145   2324       tick      20009817           100      18787022          1297 
    146   2324       tick      20006746           148      18803803          1273 
    147   2324       tick      19934595           214      18756319          1188 
    148   2324       tick      20069507           232      18839187          1177 
    149   2324       tick      19993958           196      18798153          1107 
    150   2324       tick      20007503           228      18804947          1173 
    151   2324       tick      19995491           220      18805454          1157 
    152   2324       tick      19991265           196      18766045          1232 
    153   2324       tick      19543627           165      18385289          1082 
    154   2324       tick      20453797           248      19245237          1195 
    155   2324       tick      20011545           240      18789838          1245 
    156   2324       tick      20008593           156      18826441          1198 
    157   2324       tick      20010356           224      18841145          1230 
    158   2324       tick      19878273           376      18611743          1223 
    159   2324       tick      20018170           136      18749522          1260 
    160   2324       tick      20009935           540      18805244          1189 
    161   2324       tick      19994257           292      18770467          1157 
    162   2324       tick      19995708           160      18794168          1158 
    163   2324       tick      19990976           280      18787189          1125 
    164   2324       tick      20010687           264      18821236          1061 
    165   2324       tick      20006230           222      18827073          1125 
    166   2324       tick      20010153           232      18798873          1195 
    167   2324       tick      20011356           324      18786461          1102 
    168   2324       tick      20010495           228      18833784          1114 
    169   2324       tick      20009073           260      18776047          1194 
    170   2324       tick      20004473           212      18806100          1126 
    171   2324       tick      19993198           176      18770027          1246 
    172   2324       tick      19994164           208      18775960          1153 
    173   2324       tick      19990495           164      18792479          1152 
    174   2324       tick      20010176           320      18807278          1212 
    175   2324       tick      20009517           200      18820930          1180 
    176   2324       tick      20005501           176      18805994          1233 
    177   2324       tick      20011287           212      18790944          1238 
    178   2324       tick      19916797           236      18653125          1289 
    179   2324       tick      19995451           180      18763621          1242 
    180   2324       tick      19994715           156      18806999          1188 
    181   2324       tick      19177204           176      18033800          1075 
    182   2324       tick      20697952           220      19436344          1209 
    183   2324       tick      20095333           224      18870808          1210 
    184   2324       tick      20011182           196      18772167          1220 
    185   2324       tick      20010998           216      18837117          1189 
    186   2324       tick      20009964           196      18791403          1146 
    187   2324       tick      20009065           204      18847580          1112 
    188   2324       tick      20010671           220      18821566          1251 
    189   2324       tick      19991435           228      18782662          1255 
    190   2324       tick      19995775           272      18810520          1231 
    191   2324       tick      19996138           236      18781404          1152 
    192   2324       tick      20008188           204      18768893          1129 
    193   2324       tick      19999831           224      18785330          1094 
    194   2324       tick      20013086           304      18771683          1148 
    195   2324       tick      20010577           236      18827110          1073 
    196   2324       tick      20010068           244      18807556          1156 
    197   2324       tick      20010554           172      18837030          1065 
    198   2324       tick      19913193           220      18621340          1268 
    199   2324       tick      19996053           180      18789135          1131 
    200   2324       tick      19994522           212      18800706          1202 
    201   2324       tick      19995077           300      18768463          1112 
    202   2324       tick      19995572           249      18809959          1160 
    203   2324       tick      19990350           164      18809267          1209 
    204   2324       tick      19938685           260      18781110          1192 
    205   2324       tick      20079313           184      18845824          1241 
    206   2324       tick      20009385           208      18838083          1225 
    207   2324       tick      20009200           168      18839000          1147 
    208   2324       tick      20009564           296      18840597          1149 
    209   2324       tick      19980193           216      18762855          1281 
    210   2324       tick      20010576           232      18855658          1170 
    211   2324       tick      19997052           197      18788410          1232 
    212   2324       tick      19951878           303      18698474          1309 
    213   2324       tick      19989481           244      18746626          1228 
    214   2324       tick      20011123           252      18792962          1188 
    215   2324       tick      19971939           240      18814027          1181 
    216   2324       tick      20046745           148      18864685          1203 
    217   2324       tick      20009639           261      18833071          1227 
    218   2324       tick      19915167           296      18666313          1175 
    219   2324       tick      19980045           216      18784198          1270 
    220   2324       exit       6302110         10500       5220477          2619 
