UPDATE_PERIOD_us,cpu_freq0,cpu_freq1,cpu_freq2,cpu_freq3,cpu_iio_temp,sensor_cpu_uW,sensor_ina226_CALC_uW
100000,,,,,,,
,299999,299999,299999,299999,31.987555,1648000,1623613
,299999,299999,299999,299999,30.744113,1623000,1577987
,299999,299999,299999,299999,31.241490,1623000,1587654
,299999,299999,299999,299999,30.215650,1623000,1575515
,299999,299999,299999,299999,31.567893,1623000,1591387
,299999,299999,299999,299999,31.723324,1598000,1578906
,299999,299999,299999,299999,31.210404,1623000,1591375
,299999,299999,299999,299999,30.635312,1598000,1571666
,299999,299999,299999,299999,30.681941,1610000,1586463
,299999,299999,299999,299999,31.598980,1610000,1583615
,299999,299999,299999,299999,31.023887,1623000,1593883
,299999,299999,299999,299999,31.490178,1623000,1589899
,299999,299999,299999,299999,31.645609,1623000,1580186
,299999,299999,299999,299999,31.257033,1610000,1583587
,299999,299999,299999,299999,32.049727,1635000,1578553
,299999,299999,299999,299999,31.319205,1623000,1588362
,299999,299999,299999,299999,31.459092,1585000,1573865
,299999,299999,299999,299999,31.272576,1623000,1590280
,299999,299999,299999,299999,30.402166,1585000,1586708
,299999,299999,299999,299999,31.350291,1635000,1628313
,299999,299999,299999,299999,30.946172,1610000,1588132
,299999,299999,299999,299999,31.210404,1623000,1601356
,299999,299999,299999,299999,31.443549,1598000,1579601
,299999,299999,299999,299999,30.697484,1623000,1576040
,299999,299999,299999,299999,30.666398,1623000,1586690
,299999,299999,299999,299999,30.852914,1623000,1577931
,299999,299999,299999,299999,32.531561,1623000,1594180
,299999,299999,299999,299999,31.552350,1585000,1573359
,299999,299999,299999,299999,32.360588,1623000,1607453
,299999,299999,299999,299999,31.474635,1585000,1578551
,299999,299999,299999,299999,31.412463,1623000,1590631
,299999,299999,299999,299999,31.117146,1598000,1577677
,299999,299999,299999,299999,31.334748,1623000,1596345
,299999,299999,299999,299999,31.598980,1598000,1582396
,299999,299999,299999,299999,31.008344,1623000,1594110
,299999,299999,299999,299999,31.956469,1610000,1583828
,299999,299999,299999,299999,31.459092,1623000,1583916
,299999,299999,299999,299999,31.023887,1623000,1587521
,299999,299999,299999,299999,31.894297,1598000,1574681
,299999,299999,299999,299999,31.210404,1636000,1606713
,299999,299999,299999,299999,32.251787,1610000,1581616
,299999,299999,299999,299999,31.707781,1623000,1594110
,299999,299999,299999,299999,29.889246,1623000,1594544
,299999,299999,299999,299999,30.899543,1623000,1596052
,299999,299999,299999,299999,31.148232,1610000,1590290
