[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  21224       tick      49608289         86543      41425642         40191 
      2  21224       tick      59873157          7747      58038154          3828 
      3  21224       tick      60026765         10308      57503530          8958 
      4  21224       tick      59960121         11512      57369934          9008 
      5  21224       tick      59973698         13644      57415089          8965 
      6  21224       tick      60027527         12204      57480218          8924 
      7  21224       tick      60027927         11843      57496175          8889 
      8  21224       tick      60026991         11720      57461498          9035 
      9  21224       tick      60025062         11816      57483210          9023 
     10  21224       tick      60027627         12463      57488581          8992 
     11  21224       tick      59922940         12722      57072781          9233 
     12  21224       tick      60025852         10672      57232491          9262 
     13  21224       tick      59972521         12913      57414940          8880 
     14  21224       tick      59961947         13968      57383598          9124 
     15  21224       tick      59972355         12054      57411484          8907 
     16  21224       tick      60028272         11417      57493235          8865 
     17  21224       tick      60041826         10957      57494832          9313 
     18  21224       tick      60037990         11170      57468246          9299 
     19  21224       tick      60022284          9671      57507341          9269 
     20  21224       tick      60027587         11723      57525528          9293 
     21  21224       tick      59932632         14932      57269700          9282 
     22  21224       tick      60026706         11129      57252470          9531 
     23  21224       tick      59969941         11360      57429899          9114 
     24  21224       tick      60027725         10702      57482452          9052 
     25  21224       tick      59909313         11246      57353467          9113 
     26  21224       tick      60030693         12306      57482192          9350 
     27  21224       tick      60025533         13572      57354324          9195 
     28  21224       tick      60028710         10413      57536696          9110 
     29  21224       tick      60025221         12146      57359394          9353 
     30  21224       tick      60026364         11689      57500865          9528 
     31  21224       tick      59950745         11956      57181342          9371 
     32  21224       tick      59987243         13023      57149578          9335 
     33  21224       tick      59966943         13496      57353707          9371 
     34  21224       tick      60028206         12983      57522437          9346 
     35  21224       tick      59832908         12177      57331346          9262 
     36  21224       tick      60105225         11412      57435542          9476 
     37  21224       tick      60026889         11681      57496416          9207 
     38  21224       tick      60026748         12282      57512575          9300 
     39  21224       tick      60026829         11802      57483960          8990 
