[Event-to-counter mappings]
pmc1=llc_misses
pmc2=mispred_branches
pmc3=potentially_predicted_branches
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3
      1  18358       tick         13239        347974       4537287 
      2  18358       tick         15758        505220       6310377 
      3  18358       tick         14603        501913       6439852 
      4  18358       tick         13269        511161       6389305 
      5  18358       tick         13565        502011       6402611 
      6  18358       tick         14376        508295       6400144 
      7  18358       tick         14736        501340       6360035 
      8  18358       tick         14405        507634       6424312 
      9  18358       tick         14013        506791       6323724 
     10  18358       tick         16089        494638       6389588 
     11  18358       tick         13349        512263       6390392 
     12  18358       tick         13044        498613       6421152 
     13  18358       tick         16056        502831       6282928 
     14  18358       tick         14026        503678       6435118 
     15  18358       tick         14261        506457       6367235 
     16  18358       tick         12702        504928       6424965 
     17  18358       tick         14245        510334       6431482 
     18  18358       tick         12819        484845       6127535 
     19  18358       tick         15198        523327       6651699 
     20  18358       tick         17279        501869       6287544 
     21  18358       tick         14236        501836       6447736 
     22  18358       tick         15267        508993       6358687 
     23  18358       tick         16390        495888       6368586 
     24  18358       tick         14718        510031       6374748 
     25  18358       tick         13413        503782       6462362 
     26  18358       tick         12977        509646       6360789 
     27  18358       tick         13050        504341       6436169 
     28  18358       tick         14607        503041       6353887 
     29  18358       tick         14969        499498       6347188 
     30  18358       tick         16814        501829       6380866 
     31  18358       tick         13373        508044       6341115 
     32  18358       tick         14515        501206       6450251 
     33  18358       tick         16916        502502       6292083 
     34  18358       tick         14518        501613       6418693 
     35  18358       tick         13092        509567       6410027 
     36  18358       tick         14791        499049       6354672 
     37  18358       tick         13651        510381       6429071 
     38  18358       tick         14745        501244       6390465 
     39  18358       tick         14222        504564       6376353 
     40  18358       tick         16607        503092       6293623 
     41  18358       tick         14239        497310       6399873 
     42  18358       tick         15199        506911       6355722 
     43  18358       tick         14207        501266       6421576 
     44  18358       tick         14936        505161       6335125 
     45  18358       tick         14380        502549       6400128 
     46  18358       tick         14185        511252       6428375 
     47  18358       tick         15550        496905       6310467 
     48  18358       tick         15382        506461       6418004 
     49  18358       tick         14709        500615       6271626 
     50  18358       tick         13689        500202       6449804 
     51  18358       tick         13597        509141       6370993 
     52  18358       tick         15849        496625       6330024 
     53  18358       tick         15804        506319       6401976 
     54  18358       tick         14555        501285       6387761 
     55  18358       tick         12465        506972       6396813 
     56  18358       tick         13957        504039       6408374 
     57  18358       tick         14838        502840       6359729 
     58  18358       tick         13712        509817       6361515 
     59  18358       tick         15426        498496       6424314 
     60  18358       tick         13398        507466       6352386 
     61  18358       tick         15079        499561       6412500 
     62  18358       tick         15444        504851       6335697 
     63  18358       tick         16821        487813       6143357 
     64  18358       tick         15244        516501       6590689 
     65  18358       tick         13545        502963       6367470 
     66  18358       tick         13998        504563       6430646 
     67  18358       tick         13057        506243       6414844 
     68  18358       tick         15166        497613       6326196 
     69  18358       tick         13817        509243       6367094 
     70  18358       tick         14995        499114       6359641 
     71  18358       tick         14850        509264       6411522 
     72  18358       tick         15503        500106       6369084 
     73  18358       tick         15011        504897       6359929 
     74  18358       tick         13617        504561       6404649 
     75  18358       tick         15005        507178       6416425 
     76  18358       tick         14566        504289       6352692 
     77  18358       tick         14701        502376       6425380 
     78  18358       tick         14921        505741       6310955 
     79  18358       tick         13393        503851       6420830 
     80  18358       tick         16478        502740       6354650 
     81  18358       tick         14567        498807       6372455 
     82  18358       tick         15969        505857       6382136 
     83  18358       tick         15323        498784       6354446 
     84  18358       tick         14782        506208       6400007 
     85  18358       tick         14186        504881       6392310 
     86  18358       tick         14903        502864       6389314 
     87  18358       tick         13823        511026       6381740 
     88  18358       tick         13191        501520       6451328 
     89  18358       tick         14105        505245       6314189 
     90  18358       tick         14080        500888       6388822 
     91  18358       tick         14583        503144       6346442 
     92  18358       tick         15881        500793       6374859 
     93  18358       tick         17043        501728       6344914 
     94  18358       tick         14032        507687       6341549 
     95  18358       tick         12455        502835       6460937 
     96  18358       tick         13918        509712       6396294 
     97  18358       tick         12412        504356       6412994 
     98  18358       tick         14116        508193       6378779 
     99  18358       exit         10410        364248       4690129 
