[Event-to-counter mappings]
pmc1=data_mem_access
pmc2=data_read_retired
pmc3=data_write_retired
pmc4=dtlb_misses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19046       tick      28213684             0             0         25674 
      2  19046       tick      54922430             0             0          5727 
      3  19046       tick      54940408             0             0          5666 
      4  19046       tick      54983767             0             0          5691 
      5  19046       tick      54957288             0             0          5689 
      6  19046       tick      54948102             0             0          5735 
      7  19046       tick      54819445             0             0          5743 
      8  19046       tick      54957926             0             0          5697 
      9  19046       tick      54978888             0             0          5719 
     10  19046       tick      54954508             0             0          5688 
     11  19046       tick      54916836             0             0          5740 
     12  19046       tick      54948932             0             0          5703 
     13  19046       tick      54950039             0             0          5718 
     14  19046       tick      54921665             0             0          5711 
     15  19046       tick      54954974             0             0          5745 
     16  19046       tick      53359414             0             0          5528 
     17  19046       tick      56545533             0             0          5851 
     18  19046       tick      54956897             0             0          5682 
     19  19046       tick      54986318             0             0          5743 
     20  19046       tick      55011384             0             0          5701 
     21  19046       tick      54937496             0             0          5697 
     22  19046       tick      54977164             0             0          5696 
     23  19046       tick      54980443             0             0          5724 
     24  19046       tick      54972879             0             0          5694 
     25  19046       tick      54975256             0             0          5705 
     26  19046       tick      55002702             0             0          5698 
     27  19046       tick      54781390             0             0          5740 
     28  19046       tick      54995287             0             0          5707 
     29  19046       tick      55022971             0             0          5714 
     30  19046       tick      55038297             0             0          5678 
     31  19046       tick      54937575             0             0          5739 
     32  19046       tick      54991132             0             0          5711 
     33  19046       tick      55048852             0             0          5681 
     34  19046       tick      54992885             0             0          5722 
     35  19046       tick      54436605             0             0          5648 
     36  19046       tick      55549503             0             0          5772 
     37  19046       tick      54975018             0             0          5709 
     38  19046       tick      55007129             0             0          5669 
     39  19046       tick      55016530             0             0          5712 
     40  19046       tick      55021022             0             0          5725 
     41  19046       tick      55003109             0             0          5649 
     42  19046       tick      55001344             0             0          5677 
     43  19046       tick      55031108             0             0          5697 
     44  19046       tick      55012237             0             0          5721 
     45  19046       tick      55036291             0             0          5714 
     46  19046       tick      54976733             0             0          5688 
     47  19046       tick      55008542             0             0          5709 
     48  19046       exit      41134628             0             0          5331 
