[Event-to-counter mappings]
pmc1=l2_cache_accesses
pmc2=l2_cache_refills
pmc3=l2_cache_writebacks
pmc4=llc_accesses
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  19085       tick         15077          2690           712         15077 
      2  19085       tick             0             0             0             0 
      3  19085       tick             0             0             0             0 
      4  19085       tick             0             0             0             0 
      5  19085       tick             0             0             0             0 
      6  19085       tick             0             0             0             0 
      7  19085       tick             0             0             0             0 
      8  19085       tick             0             0             0             0 
      9  19085       tick             0             0             0             0 
     10  19085       tick             0             0             0             0 
     11  19085       tick             0             0             0             0 
     12  19085       tick             0             0             0             0 
     13  19085       tick             0             0             0             0 
     14  19085       tick             0             0             0             0 
     15  19085       tick             0             0             0             0 
     16  19085       tick             0             0             0             0 
     17  19085       tick             0             0             0             0 
     18  19085       tick             0             0             0             0 
     19  19085       tick             0             0             0             0 
     20  19085       exit           441           167            18           441 
