[Event-to-counter mappings]
pmc0=cycles_allmodes
pmc1=bus_accesses
pmc2=cycles
pmc3=data_cache_eviction
[Event counts]
nsample    pid      event          pmc0          pmc1          pmc2          pmc3
      1  14872       tick     100161140       5387989      48837734        880241 
      2  14872       tick     100053129      11516669      98286236       1453873 
      3  14872       tick      99798507      11464501      97877506       1448459 
      4  14872       tick     100055373      11521602      98278462       1454327 
      5  14872       tick      99242372      11292275      96622119       1430432 
      6  14872       tick      99316428      11349484      97084394       1436532 
      7  14872       tick      99499655      11311590      96820912       1433715 
      8  14872       tick      99881370      11454613      97891844       1448335 
      9  14872       tick      99832179      11483146      98003408       1450727 
     10  14872       tick     100258648      11529603      98424805       1455536 
     11  14872       tick     100047534      11531180      98347547       1455485 
     12  14872       tick     100051653      11511269      98184810       1453515 
     13  14872       tick      98930133      11370488      97044963       1436495 
     14  14872       tick     101081226      11633758      99283754       1468848 
     15  14872       tick      99971232      11484951      98013925       1451358 
     16  14872       tick      99968373      11509123      98191119       1453166 
     17  14872       tick     100006634      11446895      97796703       1447963 
     18  14872       tick      99971943      11477206      97995389       1450507 
     19  14872       tick     100053600      11508010      98187270       1453757 
     20  14872       tick     100017911      11468177      97963769       1449591 
     21  14872       tick     100054770      11525922      98301082       1454784 
     22  14872       tick     100053348      11524070      98318275       1454716 
     23  14872       tick     100055616      11462426      97824835       1448907 
     24  14872       tick      96779286      11128468      95006525       1405220 
     25  14872       tick     102664622      11728391     100305438       1484432 
     26  14872       tick      99814325      11442538      97753832       1446316 
     27  14872       tick      99405023      11183955      96278562       1421550 
     28  14872       tick     100050189      11476856      98031232       1450349 
     29  14872       tick     100051437      11498787      98153603       1452821 
     30  14872       tick      99708525      11391483      97469751       1441841 
     31  14872       tick      99555669      11406014      97470520       1442659 
     32  14872       exit      81090231       8599491      73423477       1086465 
