[Event-to-counter mappings]
pmc1=itlb_misses
pmc2=l1_data_accesses
pmc3=l1_data_refills
pmc4=l1_instr_refills
[Event counts]
nsample    pid      event          pmc1          pmc2          pmc3          pmc4
      1  16252       tick          1234        161901          4273          4154 
      2  16252       tick             0             0             0             0 
      3  16252       tick             0             0             0             0 
      4  16252       tick             0             0             0             0 
      5  16252       tick             0             0             0             0 
      6  16252       tick             0             0             0             0 
      7  16252       tick             0             0             0             0 
      8  16252       tick             0             0             0             0 
      9  16252       tick             0             0             0             0 
     10  16252       tick             0             0             0             0 
     11  16252       tick             0             0             0             0 
     12  16252       tick             0             0             0             0 
     13  16252       tick             0             0             0             0 
     14  16252       tick             0             0             0             0 
     15  16252       tick             0             0             0             0 
     16  16252       tick             0             0             0             0 
     17  16252       tick             0             0             0             0 
     18  16252       tick             0             0             0             0 
     19  16252       tick             0             0             0             0 
     20  16252       exit            39          1263            95           184 
